"1984",0.0405893656909952,0.0555174253141147,0.0913802772290639,0.123277693186675,0.145343076372693,0.165895714771056,0.202250885791811,0.268957018413506,0.372450893775429,0.510805893861737,0.671710854560033,0.830542353221604,0.954832854857771,1.01573764058356,1.00014694137619,0.915973890158277,0.787555109787722,0.644457289975892,0.510435340156945,0.397935117488292,0.309006918916519,0.239803968507816,0.185102357682082,0.1408543918131,0.104732386640149,0.075589060674582,0.0527374008967559,0.0354912229957036,0.0230173129763079,0.0338956843603168
"1985",0.0400847911027843,0.054719361873454,0.0896778100300944,0.119642840905823,0.137263996539194,0.148034751755995,0.165348685799487,0.200161972801255,0.258289689380832,0.343173102552322,0.455255623642664,0.587492042114431,0.722748601354276,0.836670688552487,0.905210852773888,0.913294140056989,0.860364742542369,0.759988679090878,0.633951047944452,0.504189502298825,0.386621980409281,0.289009005049027,0.212377589727824,0.154008349941556,0.110103097251861,0.0772722014972249,0.0529513478620697,0.0352581710750679,0.0227316793064841,0.033292554067741
"1986",0.0381824225825075,0.0521605303035708,0.0855353648361859,0.114097829317379,0.130412417229097,0.138666293202546,0.149824264530113,0.172021129277324,0.208792230341211,0.263092468726141,0.338257783161663,0.434491003893248,0.545212337145089,0.656315240855482,0.748808345063923,0.804089368951091,0.810010882502364,0.765092820124931,0.678805271907129,0.56786021912065,0.450471242281964,0.341314033911635,0.2490080935562,0.176298309004955,0.121886994724389,0.0825754230684574,0.0548422287760689,0.0356359027479736,0.0225819788515218,0.0327003431011894
"1987",0.0332408251671884,0.045577380208187,0.0751266063905893,0.101069621899231,0.116961855049964,0.125995877799033,0.136724781923611,0.154919807523663,0.182413937933926,0.22106331501439,0.274151962759117,0.343915568312043,0.428536169124467,0.520707660849961,0.608087302955036,0.675689647179499,0.70990075631961,0.702776716498079,0.654741118278057,0.574372489538809,0.475451427321044,0.372679844026916,0.277945072147834,0.1983713801998,0.136335251829274,0.0907685825941879,0.0588229123368886,0.0372147659966027,0.0230039560234628,0.0320432619810057
"1988",0.0261674615287074,0.036061574039028,0.0598818187793162,0.0815973852881109,0.0963772254822945,0.106660110385009,0.118746157717358,0.136547390677113,0.160887769590454,0.192781302830667,0.234708890018135,0.288916722627651,0.35524862074722,0.42988232844351,0.505044723442161,0.569910532637151,0.612905452873182,0.62493224963256,0.60226343439289,0.547842331324095,0.470372670924776,0.381656329561998,0.293324034730476,0.214242491183572,0.149336965050913,0.0998227602016681,0.064311275017101,0.0401224589042277,0.024331459803268,0.0326568546087672
"1989",0.0207807241753244,0.0286461052598822,0.0476053234426877,0.0650051153842298,0.0771681335653646,0.0862704834328983,0.0975564689626614,0.114228333211165,0.136763532072037,0.165527097167652,0.201973244839078,0.247585312106722,0.30240506384222,0.364098493591219,0.427527569130561,0.485001383002951,0.527538909762944,0.547045404873909,0.538685671420259,0.502482056640196,0.443451556565886,0.370197640474377,0.292555607514924,0.21921288390188,0.156117728980813,0.106006928086632,0.0688883449279339,0.043021629666577,0.0259281773287566,0.033714513332639
"1990",0.0172397608362174,0.023718839170865,0.0393145132539363,0.0534642857190945,0.0631188154173438,0.0702151106579809,0.0793629924301398,0.0935119184311363,0.113253716616918,0.138897136719186,0.171453636323658,0.211840280956038,0.259820854249148,0.313412857688513,0.368626013815105,0.419573520932335,0.459229947841947,0.480886184187392,0.479919071184726,0.455210029781895,0.40964285761707,0.349419389358115,0.282467147984657,0.216521990192541,0.157569068274221,0.109062221522492,0.0719740084948414,0.0454226692570935,0.0275066405593864,0.0351500316270101
"1991",0.0155769097544816,0.0213443928235209,0.0351731965227027,0.0473542145492398,0.0550233649278311,0.0599662603989401,0.0665313556166473,0.0776180556100053,0.0939405043478064,0.115860638537903,0.144291435159636,0.179998382748856,0.222675987241461,0.270490936921287,0.319956710725308,0.366092075329161,0.403025533653171,0.425089589247161,0.428162334888388,0.410812075522554,0.374816029583218,0.324814507436154,0.267205569527853,0.208655844374447,0.154737510587358,0.109085008468379,0.0732119349385604,0.0468708512447953,0.028693345924352,0.0368965948319197
"1992",0.0151271970704138,0.0206556911394994,0.0338594125044822,0.045149056930693,0.0515950968931543,0.0548547003004728,0.0591532575055139,0.0673385757847473,0.0801218484641273,0.0978625660940675,0.121477918213599,0.15178656201592,0.188623055132824,0.230423184012548,0.274152035119037,0.315485891808941,0.349349444724987,0.370827058128738,0.376251850238519,0.364139204558458,0.335635909853666,0.294318186736681,0.245372503058853,0.19443511466253,0.146455276494537,0.104910858796837,0.0715303941628818,0.0464789058682576,0.0288288267265933,0.0376932503834212
"1993",0.0163126678290558,0.0221757869920276,0.0361092701883332,0.0475644780564476,0.0532046741999494,0.0547412433005536,0.056733842221258,0.0622182607897033,0.0718014883305511,0.0856245800671452,0.104476144884651,0.129213848790226,0.159879645789872,0.195276850036174,0.232890962378439,0.269041727452873,0.299343993556623,0.319490522447876,0.326181771016156,0.317924226492539,0.295427943702832,0.26147780086213,0.220296568373923,0.176616413891696,0.134735466708999,0.0978255223183561,0.0676320821077351,0.0445574825362627,0.0280043322093501,0.0373111104994989
"1994",0.0221950503268018,0.0299338530264412,0.0481634886218714,0.0620677226186052,0.066779542176131,0.0646308707320868,0.0620765772993256,0.0633797030925079,0.0690696749695056,0.0786438596835752,0.0924111120663325,0.111079065119925,0.134799520924785,0.162715372886128,0.192880318718732,0.222360969302211,0.247580493440397,0.264941677733064,0.271594096200222,0.266110758211949,0.248847920907776,0.221879324200709,0.188515049735554,0.15257225297275,0.117613324075109,0.0863628208735581,0.0604241743123261,0.0403016743741109,0.0256434051733071,0.0349395186209042
"1995",0.0311194962835121,0.0419067624119598,0.0672501420507189,0.0861748912002261,0.0915794147182212,0.0864078965272887,0.0793757209062246,0.0761503945490034,0.0772116665847595,0.0816306011452636,0.0896325587217192,0.10205501038776,0.119161711493267,0.140237585366972,0.163653511465046,0.187004009838311,0.20735564014525,0.221712084918485,0.227624576642883,0.223757527661871,0.210214776936209,0.188523562358266,0.161275817304695,0.131551680322494,0.102298961378546,0.0758398152398671,0.0536102763924122,0.0361464298244049,0.0232574476707555,0.0324236853886365
"1996",0.0351138486210469,0.0475826399152677,0.0770433402191924,0.10026381241148,0.109276454489618,0.106731695276686,0.101207064256937,0.0978791836760152,0.0967042823879822,0.0967740472352313,0.0988503107535964,0.10437904104991,0.114058833456048,0.127510030250118,0.143487118800018,0.16007111577827,0.174877867023709,0.185428914190046,0.189644319825542,0.186304421065246,0.175328843233139,0.157789400082175,0.135651519195392,0.111330129235562,0.0871956821517919,0.065165798391455,0.0464738519645494,0.0316334362938929,0.0205577376841777,0.0292714537061314
"1997",0.0507207498243441,0.0682611701885191,0.109446685806538,0.140038313568889,0.148451700976641,0.13947484897766,0.127096596184617,0.119850456890564,0.117226554543744,0.116110382355118,0.115526563440902,0.116286278671545,0.11929442426405,0.124840908098294,0.132527835344511,0.141277349951055,0.1494401412481,0.155111605755685,0.156575887610204,0.152721286539029,0.143300688259303,0.128974490104307,0.111135335112636,0.0915767065356782,0.0721112737866676,0.0542436240444082,0.0389729385217316,0.0267462426309657,0.0175357398331379,0.0255301971163754
"1998",0.0699507410121977,0.094214851038408,0.151194062570827,0.193659370462782,0.205383325071136,0.192428239954762,0.173488581826075,0.160104027955187,0.151928493173355,0.145318822211536,0.139275452127426,0.134599215921963,0.1317879141282,0.130679241523196,0.130869250762468,0.131822534253474,0.132736755935056,0.13253704030016,0.130092766894913,0.124535175342101,0.115521481535032,0.103344723979117,0.0888621692661641,0.0732786539322981,0.0578694805445477,0.0437275492460409,0.0315996439023673,0.0218340838529471,0.014424514322008,0.0213942020205072
"1999",0.049678728722954,0.0686179994692669,0.114111586881079,0.155313100982655,0.18146205323333,0.19394989515166,0.200211863352939,0.203041788461561,0.200328541802524,0.191404418596406,0.179036096138137,0.166528702645905,0.1554980680968,0.146120886905088,0.138103814793193,0.131094673,0.12465277331672,0.118205501221213,0.111121635853563,0.102858472558594,0.0931181002840022,0.081952647341933,0.069773103128517,0.0572507835698291,0.0451522466918778,0.034165679777927,0.0247742764850293,0.0172028813038488,0.0114346428193924,0.0172507823273049
"2000",0.0299528830281594,0.0419105437840621,0.0710617612042313,0.100139115541752,0.124015608533217,0.144283939826182,0.164987460629354,0.185945646613018,0.202844275219546,0.211888229270619,0.212214987036321,0.205112629633296,0.192749924034775,0.177498905458636,0.161437837627572,0.145940809321767,0.131582160392068,0.118348418380188,0.105931411467673,0.0939577305679948,0.0821411703682456,0.0703757518300262,0.0587687938133935,0.0476056040244246,0.0372627128785603,0.0281001627098124,0.0203716148836193,0.014176732237578,0.00946095189337767,0.0144579819759418
"2001",0.0328993720050771,0.0447846642011983,0.073122515608732,0.0969753353861254,0.110201406938891,0.116902841482784,0.126356158839461,0.14324688695235,0.165154055157794,0.186757527178859,0.203473964425309,0.212322300898134,0.211976735065349,0.202907900868393,0.187131796182457,0.167421393548173,0.146407960297274,0.126000905826866,0.107235427001576,0.0904355086383724,0.0755084274902722,0.0622190716934406,0.0503679369433239,0.0398596385930972,0.0306917895759341,0.0229013266551374,0.0165054562280576,0.0114613194944639,0.00765395220158453,0.0118217081276259
"2002",0.0565787965648703,0.0758634609330737,0.121007577656575,0.153508431871856,0.160698865030238,0.149163409557271,0.13660016617874,0.134600705584786,0.14349683002296,0.158746011263161,0.176141503251346,0.192086038152032,0.202958782713984,0.205820066079118,0.199498713456038,0.184911012851378,0.164497538079238,0.14125706096921,0.11786649329868,0.0961752566199424,0.0771209791660762,0.060933645888522,0.0474387987999292,0.036312629308245,0.0272318732645414,0.0199254484039455,0.0141683363152738,0.00975662311517055,0.00648819005714336,0.0100606491663378
"2003",0.0293147579886237,0.0412393561992818,0.0702763584688192,0.0993691350337403,0.122460672658865,0.139174991689862,0.151805403399016,0.160725418088377,0.165484535382146,0.168009329589515,0.171827891804477,0.17866357784921,0.186912051984576,0.192949446091277,0.193297753207638,0.186067812327755,0.171381222500502,0.151028026631348,0.12768379355835,0.104038074365857,0.0821547752205533,0.0632174148898606,0.0476129383001019,0.0351899960269009,0.0255334277706514,0.0181613942916844,0.0126277056690765,0.00855387158430241,0.00562591092211817,0.00866168493304684
"2004",0.0259887367084924,0.0356971674611354,0.0590489879380546,0.0800896748351229,0.0942646104676996,0.104401788778943,0.11662654071735,0.133131906588657,0.151030113374743,0.16642368011993,0.177459588944993,0.184336492956952,0.187994374903019,0.188946557105655,0.18675304388302,0.180303465575175,0.168666119610868,0.151882771681701,0.131193548077323,0.108649142243648,0.0864378621871336,0.066302827760608,0.049257825581992,0.0356041013806915,0.0251312571122352,0.0173613768390636,0.0117438786171398,0.00776955266322875,0.00501580277777652,0.00757846499586733
"2005",0.0311346783977534,0.0421916487666073,0.0683872014949314,0.0893944512164494,0.0988326512483057,0.100217201837899,0.102483764414994,0.110984241293338,0.125089951998418,0.141762428499579,0.158281034945345,0.172413457093299,0.18223545167295,0.186494724166272,0.184844155400153,0.177601908641657,0.165386936112834,0.148996830748195,0.129503515768325,0.108319384968592,0.0870627412028468,0.067255552459479,0.0500207131812973,0.0359246152524115,0.0250059799437552,0.0169311529721685,0.0111838894263486,0.00721933376934812,0.00455512619790516,0.00665904730388936
"2006",0.0277657804912164,0.0379884251245092,0.0623828007701021,0.0832738896512817,0.0948497797031631,0.099192574152356,0.102658252186119,0.108940704326306,0.117882595036854,0.128600629069245,0.140854927675177,0.153948554646856,0.165965667662822,0.174392792274071,0.177182869897168,0.173389582008005,0.163235727463063,0.147840862073337,0.128838135611953,0.108029608347931,0.0871299950656707,0.0675824582865753,0.0504278476284637,0.0362367211225888,0.0251260812108448,0.016856482606003,0.0109747101661148,0.00695414029969865,0.00429786044386208,0.00603812141785974
"2007",0.0251186752665807,0.0343757639287146,0.056493869536485,0.0755748725682699,0.0865317740902195,0.0914382689946178,0.0960756480683178,0.103463418467084,0.112800697583772,0.122652177182436,0.132688317756924,0.142905812707586,0.152619326399635,0.160374791928385,0.164422001463766,0.163288758063256,0.15626347069602,0.1436440141134,0.126654194384926,0.107086809484248,0.0868558249156937,0.0676233669386921,0.0505812310461462,0.0363852789805886,0.0252058119743786,0.0168462061348967,0.0108870947607285,0.00682088556840155,0.00415333769123739,0.00562065984259655
"2008",0.0274889112116712,0.0373461595928345,0.0607393321831455,0.0798143682528469,0.0888261233337055,0.0904254479990179,0.0917884997091679,0.0970297658425478,0.105540103125557,0.115385927962383,0.125559976658037,0.13559953182114,0.144771178029449,0.151963824487569,0.155938661141218,0.155586575604765,0.1501900146011,0.139682900703473,0.124776668408615,0.106851071339224,0.0876418428135541,0.0688541995924895,0.0518448464495619,0.0374540060581826,0.0259965700486833,0.0173658235179604,0.0111865994247746,0.00696464299298707,0.00420091414330396,0.00551560190767435
"2009",0.0304358927473468,0.0413060201219878,0.0670541062779732,0.0877580113696802,0.0968361954318371,0.096986911911611,0.0960116733248361,0.0985428231767762,0.104257782932358,0.111538380995989,0.119734125399121,0.128550310809227,0.137144117444357,0.144177603761966,0.148275759550451,0.148348954307778,0.143762519516508,0.13445785105957,0.121009680010057,0.104557247661931,0.0865973925566083,0.0686908263302847,0.0521743770403478,0.0379634305935639,0.026487125223742,0.0177446146178426,0.0114345824376255,0.00710207679647828,0.00426135525632111,0.0054693966610186
"2010",0.0200726671281413,0.0278708117669436,0.0467139975120683,0.0644902327085217,0.0772238506215867,0.0857651626331878,0.0932876457196489,0.101015174148433,0.108134363958557,0.11429272836261,0.120295238669018,0.126860327007049,0.133713403563257,0.13975563818585,0.143612124405069,0.144045053682098,0.14021901090298,0.131888688251871,0.11947449612599,0.103985853058913,0.0868109922904779,0.0694385711065372,0.0531867911470975,0.0390077351012712,0.02740408063617,0.018457189558938,0.0119329833080236,0.00741773023350612,0.00444189581144183,0.00560988531556762
"2011",0.020321672194283,0.0277248425258135,0.0453938165516205,0.0604315155203424,0.0689180747397026,0.0730232770572713,0.0779919037415623,0.0864543897788913,0.0972571539758509,0.108211135318864,0.118084966406816,0.126537291978332,0.133452086606214,0.138572381408839,0.141387818387922,0.14119062364913,0.137305357420271,0.129397985306312,0.117692367653171,0.102993749558293,0.086531244790622,0.0696969018606369,0.0537731922428483,0.0397258502819977,0.0281035771251114,0.0190469190195618,0.0123770009124423,0.00772035831630203,0.00462949941344699,0.00579645626547468
"2012",0.0261066792968185,0.0352780662312623,0.0569247977849934,0.073757104657794,0.0801632502631771,0.0789002171128947,0.0774097394737493,0.0803203447876159,0.0875111330154743,0.0971551961800826,0.10790809509639,0.118756085601504,0.128513500901798,0.135954351048426,0.140125386253523,0.140441534610524,0.13663931757472,0.128767785020589,0.117240523521264,0.102864981001025,0.0867748584188451,0.0702573114648227,0.0545296304311718,0.0405425976738568,0.0288680425851081,0.0196882018336894,0.0128671567343254,0.0080646982281553,0.00485278791001841,0.00606065354079359
"2013",0.044426363835216,0.0595493341271771,0.0949070877726261,0.120116752505261,0.124919589598157,0.113983241844581,0.100613604764288,0.09351090903906,0.0930983954838493,0.0968078660233317,0.103125663182348,0.111360748662479,0.120421880606398,0.128666694902444,0.134410532633865,0.136369431356156,0.133861998926994,0.126847709302929,0.115861493787993,0.101878254101242,0.0861365798213956,0.0699452300299514,0.0544946389745189,0.0407041013358234,0.02913427575932,0.0199794361503395,0.013129336146849,0.00827140111034264,0.0049992853671376,0.00626776012367925
"2014",0.0538999913310082,0.0728431118291237,0.117453028674924,0.151660668367469,0.16292868340792,0.155321497615452,0.14232397219287,0.132301546147152,0.12541279313217,0.120090425093428,0.116858114063343,0.116879268109453,0.120005561537575,0.124718558966373,0.12899043464378,0.130967302558937,0.129327343044572,0.123469289921915,0.113559700764784,0.100417691639451,0.0852757058278617,0.0694981431577517,0.0543308963835012,0.0407275004333794,0.0292672417114237,0.0201591317554699,0.0133098769641549,0.00842540299148289,0.00511583960601997,0.00645607328246989
"2015",0.030957798293523,0.0433003774284343,0.0732573659599669,0.102520050755876,0.124766831494941,0.140155575032309,0.15165669387766,0.159326322797414,0.161094809824904,0.156966486037684,0.149794476879544,0.142810209033953,0.137755040836935,0.134790543175673,0.133066176412021,0.131194563253701,0.127679432144709,0.121373209648759,0.111815327450902,0.0993143989848231,0.0847863102730953,0.0694580136963595,0.0545570612896802,0.0410741200950019,0.02963756042437,0.0204975714565449,0.0135899652520306,0.00863973596368903,0.00526873412278906,0.00669728001655822
"2016",0.366372797140579,0.481815557166968,0.746065496454476,0.893774489198319,0.835605192969838,0.624173029544541,0.397189223516976,0.24948151882993,0.186909115962226,0.171485312546767,0.170509561175628,0.169409644173657,0.164974180820887,0.158080665926336,0.150155020305343,0.141908703521734,0.133186911546795,0.123371457645961,0.111910761875173,0.0986875926755823,0.0841206957731939,0.069036108816944,0.0544151300423549,0.0411388207829558,0.0298135652224751,0.0207083488447264,0.0137880153932402,0.00880247351930228,0.00539037586629156,0.00690466969475387
"2017",0.0788702230809868,0.120688901961158,0.226605766415821,0.362996768961791,0.510663333392469,0.641022094335308,0.717352818109189,0.709612013531366,0.619409243652507,0.485489308105382,0.357923206263715,0.267129391112116,0.215332984925355,0.188940726491783,0.173604320013645,0.160876371183503,0.14760155664621,0.133213653407027,0.117895365720502,0.101946835543805,0.0857567063706738,0.0698641373317862,0.054916305143966,0.0415341226241086,0.03017055699364,0.0210280565405909,0.0140562001893535,0.00901105684768516,0.00554136769571893,0.00715825794463275
"2018",0.0500007756372102,0.0707357437723223,0.122447854229394,0.180204806834837,0.241684966006786,0.315952820124361,0.410839402366241,0.515884656319365,0.602353607915901,0.640387154438345,0.617044538367183,0.542646019709469,0.443416021904334,0.346836317062041,0.269716869636972,0.215368383309211,0.178445794637575,0.151572114023899,0.129331246673794,0.109051905135391,0.0899649163846979,0.0721969176144999,0.0561446688930943,0.0421843288532065,0.0305495387082033,0.021285223860181,0.0142506365740747,0.00916142489780667,0.00565378712767855,0.0073609061722181
"2019",0.0413379600199192,0.0571239950259464,0.0954587800435501,0.132235288080835,0.162370123046757,0.193671574213516,0.240071365107632,0.308436342651624,0.393298096225237,0.479858313052274,0.548854864776716,0.582317464383494,0.570719863203518,0.517757569848733,0.438563943334649,0.35225599732414,0.273942584037268,0.210809880741037,0.16304191615362,0.12723120601017,0.0995192202296407,0.0771573106796258,0.0586778925008337,0.0434427064099709,0.0311587095310828,0.0215830123085763,0.0144087966140841,0.0092583002179364,0.00572060578985046,0.00749883291416042
"2020",0.0564217060306514,0.0762218616419285,0.12304671709135,0.159907166040949,0.175774460286987,0.178784262024416,0.188184415026708,0.217282473788751,0.267693570689069,0.334058640531833,0.40741806505586,0.475095660051816,0.522209175392277,0.536543489708387,0.513704545485068,0.458995765022087,0.384890370438644,0.305807640969812,0.233178508537792,0.173055247519949,0.126547098498852,0.0918218559359484,0.06613965794777,0.0470727669068403,0.0328780365968332,0.022389881391315,0.0147920891118365,0.00944811158846135,0.00582148776714563,0.00764922087944353
