Parameter,Estimate,se
pred_rec.28,647206.4531985124,NA
pred_rec.29,608819.2689520293,NA
pred_rec.30,735307.7099067057,NA
pred_rec.31,549048.8504308698,NA
pred_rec.32,479476.123290385,NA
pred_rec.33,509180.6133763301,NA
pred_rec.34,1196147.697503493,NA
pred_rec.35,652270.6067258251,NA
pred_rec.36,320730.3635100161,NA
pred_rec.37,381875.1147959901,NA
pred_rec.38,400025.3661768199,NA
pred_rec.39,637047.6231485595,NA
pred_rec.40,1494767.5064838913,NA
pred_rec.41,1358975.6254839252,NA
pred_rec.42,679811.4203165757,NA
pred_rec.43,4150752.475780802,NA
pred_rec.44,689480.1341497335,NA
pred_rec.45,735677.1726078228,NA
