Parameter,Estimate,se
log_F_devs,0.04830783653819455,0.35779716585630134
log_F_devs,0.051935854731032946,0.3578460609509615
log_F_devs,-0.15139364294126795,0.35792315002300684
log_F_devs,-0.1352607287360067,0.3579410903056959
log_F_devs,-0.06434532990955105,0.3579811047092154
log_F_devs,-0.14461188833049532,0.3584210492420201
log_spr_Fxx,-2.0041059217538044,0.2899403608673382
log_spr_Fxx,-2.203235443891246,0.2746829689648083
log_spr_Fxx,-2.581870591455151,0.2647716564435229
log_spr_Fxx,-2.9626573051157825,0.27760533570301477
log_spr_Fxx,-3.3802187727730217,0.3189992817594122
