year,Source,Sex,length_bin,n,proportion,effn,index
2001,srv_len,Female,89,181,0.01105,67.23156445091946,26
2001,srv_len,Female,91,181,0.016575,67.23156445091946,26
2001,srv_len,Female,93,181,0.01105,67.23156445091946,26
2001,srv_len,Female,95,181,0.01105,67.23156445091946,26
2001,srv_len,Female,97,181,0,67.23156445091946,26
2001,srv_len,Female,99,181,0.016575,67.23156445091946,26
2001,srv_len,Male,41,261,0,57.86110531728817,26
2001,srv_len,Male,43,261,0,57.86110531728817,26
2001,srv_len,Male,45,261,0.003831,57.86110531728817,26
2001,srv_len,Male,47,261,0.003831,57.86110531728817,26
2001,srv_len,Male,49,261,0.007663,57.86110531728817,26
2001,srv_len,Male,51,261,0.057471,57.86110531728817,26
2001,srv_len,Male,53,261,0.042146,57.86110531728817,26
2001,srv_len,Male,55,261,0.030651,57.86110531728817,26
2001,srv_len,Male,57,261,0.049808,57.86110531728817,26
2001,srv_len,Male,59,261,0.065134,57.86110531728817,26
2001,srv_len,Male,61,261,0.08046,57.86110531728817,26
2001,srv_len,Male,63,261,0.10728,57.86110531728817,26
2001,srv_len,Male,65,261,0.122605,57.86110531728817,26
2001,srv_len,Male,67,261,0.114943,57.86110531728817,26
2001,srv_len,Male,69,261,0.126437,57.86110531728817,26
2001,srv_len,Male,71,261,0.076628,57.86110531728817,26
2001,srv_len,Male,73,261,0.05364,57.86110531728817,26
2001,srv_len,Male,75,261,0.02682,57.86110531728817,26
2001,srv_len,Male,77,261,0.011494,57.86110531728817,26
2001,srv_len,Male,79,261,0.007663,57.86110531728817,26
2001,srv_len,Male,81,261,0.011494,57.86110531728817,26
2001,srv_len,Male,83,261,0,57.86110531728817,26
2001,srv_len,Male,85,261,0,57.86110531728817,26
2001,srv_len,Male,87,261,0,57.86110531728817,26
2001,srv_len,Male,89,261,0,57.86110531728817,26
2001,srv_len,Male,91,261,0,57.86110531728817,26
2001,srv_len,Male,93,261,0,57.86110531728817,26
2001,srv_len,Male,95,261,0,57.86110531728817,26
2001,srv_len,Male,97,261,0,57.86110531728817,26
2001,srv_len,Male,99,261,0,57.86110531728817,26
2001,srv_len,Sex combined,41,442,0,67.23156445091946,26
2001,srv_len,Sex combined,43,442,0,67.23156445091946,26
2001,srv_len,Sex combined,45,442,0.0023,67.23156445091946,26
2001,srv_len,Sex combined,47,442,0.0068,67.23156445091946,26
2001,srv_len,Sex combined,49,442,0.0113,67.23156445091946,26
2001,srv_len,Sex combined,51,442,0.0452,67.23156445091946,26
2001,srv_len,Sex combined,53,442,0.0475,67.23156445091946,26
2001,srv_len,Sex combined,55,442,0.0249,67.23156445091946,26
2001,srv_len,Sex combined,57,442,0.0566,67.23156445091946,26
2001,srv_len,Sex combined,59,442,0.0452,67.23156445091946,26
2001,srv_len,Sex combined,61,442,0.0588,67.23156445091946,26
2001,srv_len,Sex combined,63,442,0.0769,67.23156445091946,26
2001,srv_len,Sex combined,65,442,0.1063,67.23156445091946,26
2001,srv_len,Sex combined,67,442,0.0905,67.23156445091946,26
2001,srv_len,Sex combined,69,442,0.0973,67.23156445091946,26
2001,srv_len,Sex combined,71,442,0.0679,67.23156445091946,26
2001,srv_len,Sex combined,73,442,0.0498,67.23156445091946,26
2001,srv_len,Sex combined,75,442,0.0566,67.23156445091946,26
2001,srv_len,Sex combined,77,442,0.0339,67.23156445091946,26
2001,srv_len,Sex combined,79,442,0.0317,67.23156445091946,26
2001,srv_len,Sex combined,81,442,0.0271,67.23156445091946,26
2001,srv_len,Sex combined,83,442,0.0068,67.23156445091946,26
2001,srv_len,Sex combined,85,442,0.0136,67.23156445091946,26
2001,srv_len,Sex combined,87,442,0.0158,67.23156445091946,26
2001,srv_len,Sex combined,89,442,0.0045,67.23156445091946,26
2001,srv_len,Sex combined,91,442,0.0068,67.23156445091946,26
2001,srv_len,Sex combined,93,442,0.0045,67.23156445091946,26
2001,srv_len,Sex combined,95,442,0.0045,67.23156445091946,26
2001,srv_len,Sex combined,97,442,0,67.23156445091946,26
2001,srv_len,Sex combined,99,442,0.0068,67.23156445091946,26
2002,srv_len,Female,41,294,0,67.23156445091946,27
2002,srv_len,Female,43,294,0,67.23156445091946,27
2002,srv_len,Female,45,294,0,67.23156445091946,27
2002,srv_len,Female,47,294,0.006803,67.23156445091946,27
2002,srv_len,Female,49,294,0.010204,67.23156445091946,27
2002,srv_len,Female,51,294,0.006803,67.23156445091946,27
2002,srv_len,Female,53,294,0.02381,67.23156445091946,27
2002,srv_len,Female,55,294,0.071429,67.23156445091946,27
2002,srv_len,Female,57,294,0.064626,67.23156445091946,27
2002,srv_len,Female,59,294,0.057823,67.23156445091946,27
2002,srv_len,Female,61,294,0.057823,67.23156445091946,27
2002,srv_len,Female,63,294,0.071429,67.23156445091946,27
2002,srv_len,Female,65,294,0.037415,67.23156445091946,27
2002,srv_len,Female,67,294,0.061224,67.23156445091946,27
2002,srv_len,Female,69,294,0.057823,67.23156445091946,27
2002,srv_len,Female,71,294,0.054422,67.23156445091946,27
2002,srv_len,Female,73,294,0.085034,67.23156445091946,27
2002,srv_len,Female,75,294,0.05102,67.23156445091946,27
2002,srv_len,Female,77,294,0.044218,67.23156445091946,27
2002,srv_len,Female,79,294,0.037415,67.23156445091946,27
2002,srv_len,Female,81,294,0.057823,67.23156445091946,27
2002,srv_len,Female,83,294,0.030612,67.23156445091946,27
2002,srv_len,Female,85,294,0.027211,67.23156445091946,27
2002,srv_len,Female,87,294,0.02381,67.23156445091946,27
2002,srv_len,Female,89,294,0.013605,67.23156445091946,27
2002,srv_len,Female,91,294,0.010204,67.23156445091946,27
2002,srv_len,Female,93,294,0.013605,67.23156445091946,27
2002,srv_len,Female,95,294,0.003401,67.23156445091946,27
2002,srv_len,Female,97,294,0.006803,67.23156445091946,27
2002,srv_len,Female,99,294,0.013605,67.23156445091946,27
2002,srv_len,Male,41,344,0,57.86110531728817,27
2002,srv_len,Male,43,344,0,57.86110531728817,27
2002,srv_len,Male,45,344,0.002907,57.86110531728817,27
2002,srv_len,Male,47,344,0.005814,57.86110531728817,27
2002,srv_len,Male,49,344,0.005814,57.86110531728817,27
2002,srv_len,Male,51,344,0.023256,57.86110531728817,27
2002,srv_len,Male,53,344,0.034884,57.86110531728817,27
2002,srv_len,Male,55,344,0.034884,57.86110531728817,27
2002,srv_len,Male,57,344,0.069767,57.86110531728817,27
2002,srv_len,Male,59,344,0.110465,57.86110531728817,27
2002,srv_len,Male,61,344,0.130814,57.86110531728817,27
2002,srv_len,Male,63,344,0.113372,57.86110531728817,27
2002,srv_len,Male,65,344,0.093023,57.86110531728817,27
2002,srv_len,Male,67,344,0.125,57.86110531728817,27
2002,srv_len,Male,69,344,0.098837,57.86110531728817,27
2002,srv_len,Male,71,344,0.063953,57.86110531728817,27
2002,srv_len,Male,73,344,0.037791,57.86110531728817,27
2002,srv_len,Male,75,344,0.031977,57.86110531728817,27
2002,srv_len,Male,77,344,0.011628,57.86110531728817,27
2002,srv_len,Male,79,344,0.002907,57.86110531728817,27
2002,srv_len,Male,81,344,0,57.86110531728817,27
2002,srv_len,Male,83,344,0.002907,57.86110531728817,27
2002,srv_len,Male,85,344,0,57.86110531728817,27
2002,srv_len,Male,87,344,0,57.86110531728817,27
2002,srv_len,Male,89,344,0,57.86110531728817,27
2002,srv_len,Male,91,344,0,57.86110531728817,27
2002,srv_len,Male,93,344,0,57.86110531728817,27
2002,srv_len,Male,95,344,0,57.86110531728817,27
2002,srv_len,Male,97,344,0,57.86110531728817,27
2002,srv_len,Male,99,344,0,57.86110531728817,27
2002,srv_len,Sex combined,41,638,0,67.23156445091946,27
2002,srv_len,Sex combined,43,638,0,67.23156445091946,27
2002,srv_len,Sex combined,45,638,0.0016,67.23156445091946,27
2002,srv_len,Sex combined,47,638,0.0063,67.23156445091946,27
2002,srv_len,Sex combined,49,638,0.0078,67.23156445091946,27
2002,srv_len,Sex combined,51,638,0.0157,67.23156445091946,27
2002,srv_len,Sex combined,53,638,0.0298,67.23156445091946,27
2002,srv_len,Sex combined,55,638,0.0517,67.23156445091946,27
2002,srv_len,Sex combined,57,638,0.0674,67.23156445091946,27
2002,srv_len,Sex combined,59,638,0.0862,67.23156445091946,27
2002,srv_len,Sex combined,61,638,0.0972,67.23156445091946,27
2002,srv_len,Sex combined,63,638,0.094,67.23156445091946,27
2002,srv_len,Sex combined,65,638,0.0674,67.23156445091946,27
2002,srv_len,Sex combined,67,638,0.0956,67.23156445091946,27
2002,srv_len,Sex combined,69,638,0.0799,67.23156445091946,27
2002,srv_len,Sex combined,71,638,0.0596,67.23156445091946,27
2002,srv_len,Sex combined,73,638,0.0596,67.23156445091946,27
2002,srv_len,Sex combined,75,638,0.0408,67.23156445091946,27
2002,srv_len,Sex combined,77,638,0.0266,67.23156445091946,27
2002,srv_len,Sex combined,79,638,0.0188,67.23156445091946,27
2002,srv_len,Sex combined,81,638,0.0266,67.23156445091946,27
2002,srv_len,Sex combined,83,638,0.0157,67.23156445091946,27
2002,srv_len,Sex combined,85,638,0.0125,67.23156445091946,27
2002,srv_len,Sex combined,87,638,0.011,67.23156445091946,27
2002,srv_len,Sex combined,89,638,0.0063,67.23156445091946,27
2002,srv_len,Sex combined,91,638,0.0047,67.23156445091946,27
2002,srv_len,Sex combined,93,638,0.0063,67.23156445091946,27
2002,srv_len,Sex combined,95,638,0.0016,67.23156445091946,27
2002,srv_len,Sex combined,97,638,0.0031,67.23156445091946,27
2002,srv_len,Sex combined,99,638,0.0063,67.23156445091946,27
2003,srv_len,Female,41,386,0,67.23156445091946,28
2003,srv_len,Female,43,386,0,67.23156445091946,28
2003,srv_len,Female,45,386,0,67.23156445091946,28
2003,srv_len,Female,47,386,0.005181,67.23156445091946,28
2003,srv_len,Female,49,386,0.005181,67.23156445091946,28
2003,srv_len,Female,51,386,0.03886,67.23156445091946,28
2003,srv_len,Female,53,386,0.028497,67.23156445091946,28
2003,srv_len,Female,55,386,0.033679,67.23156445091946,28
2003,srv_len,Female,57,386,0.062176,67.23156445091946,28
2003,srv_len,Female,59,386,0.033679,67.23156445091946,28
2003,srv_len,Female,61,386,0.044041,67.23156445091946,28
2003,srv_len,Female,63,386,0.041451,67.23156445091946,28
2003,srv_len,Female,65,386,0.085492,67.23156445091946,28
2003,srv_len,Female,67,386,0.088083,67.23156445091946,28
2003,srv_len,Female,69,386,0.121762,67.23156445091946,28
2003,srv_len,Female,71,386,0.088083,67.23156445091946,28
2003,srv_len,Female,73,386,0.044041,67.23156445091946,28
2003,srv_len,Female,75,386,0.041451,67.23156445091946,28
2003,srv_len,Female,77,386,0.044041,67.23156445091946,28
2003,srv_len,Female,79,386,0.041451,67.23156445091946,28
2003,srv_len,Female,81,386,0.03886,67.23156445091946,28
2003,srv_len,Female,83,386,0.020725,67.23156445091946,28
2003,srv_len,Female,85,386,0.023316,67.23156445091946,28
2003,srv_len,Female,87,386,0.028497,67.23156445091946,28
2003,srv_len,Female,89,386,0.018135,67.23156445091946,28
2003,srv_len,Female,91,386,0.005181,67.23156445091946,28
2003,srv_len,Female,93,386,0.005181,67.23156445091946,28
2003,srv_len,Female,95,386,0.005181,67.23156445091946,28
2003,srv_len,Female,97,386,0.002591,67.23156445091946,28
2003,srv_len,Female,99,386,0.005181,67.23156445091946,28
2003,srv_len,Male,41,394,0,57.86110531728817,28
2003,srv_len,Male,43,394,0,57.86110531728817,28
2003,srv_len,Male,45,394,0.002538,57.86110531728817,28
2003,srv_len,Male,47,394,0.005076,57.86110531728817,28
2003,srv_len,Male,49,394,0.022843,57.86110531728817,28
2003,srv_len,Male,51,394,0.030457,57.86110531728817,28
2003,srv_len,Male,53,394,0.025381,57.86110531728817,28
2003,srv_len,Male,55,394,0.060914,57.86110531728817,28
2003,srv_len,Male,57,394,0.06599,57.86110531728817,28
2003,srv_len,Male,59,394,0.091371,57.86110531728817,28
2003,srv_len,Male,61,394,0.14467,57.86110531728817,28
2003,srv_len,Male,63,394,0.119289,57.86110531728817,28
2003,srv_len,Male,65,394,0.109137,57.86110531728817,28
2003,srv_len,Male,67,394,0.104061,57.86110531728817,28
2003,srv_len,Male,69,394,0.091371,57.86110531728817,28
2003,srv_len,Male,71,394,0.076142,57.86110531728817,28
2003,srv_len,Male,73,394,0.022843,57.86110531728817,28
2003,srv_len,Male,75,394,0.010152,57.86110531728817,28
2003,srv_len,Male,77,394,0.010152,57.86110531728817,28
2003,srv_len,Male,79,394,0.005076,57.86110531728817,28
2003,srv_len,Male,81,394,0.002538,57.86110531728817,28
2003,srv_len,Male,83,394,0,57.86110531728817,28
2003,srv_len,Male,85,394,0,57.86110531728817,28
2003,srv_len,Male,87,394,0,57.86110531728817,28
2003,srv_len,Male,89,394,0,57.86110531728817,28
2003,srv_len,Male,91,394,0,57.86110531728817,28
2003,srv_len,Male,93,394,0,57.86110531728817,28
2003,srv_len,Male,95,394,0,57.86110531728817,28
2003,srv_len,Male,97,394,0,57.86110531728817,28
2003,srv_len,Male,99,394,0,57.86110531728817,28
2003,srv_len,Sex combined,41,780,0,67.23156445091946,28
2003,srv_len,Sex combined,43,780,0,67.23156445091946,28
2003,srv_len,Sex combined,45,780,0.0013,67.23156445091946,28
2003,srv_len,Sex combined,47,780,0.0051,67.23156445091946,28
2003,srv_len,Sex combined,49,780,0.0141,67.23156445091946,28
2003,srv_len,Sex combined,51,780,0.0346,67.23156445091946,28
2003,srv_len,Sex combined,53,780,0.0269,67.23156445091946,28
2003,srv_len,Sex combined,55,780,0.0474,67.23156445091946,28
2003,srv_len,Sex combined,57,780,0.0641,67.23156445091946,28
2003,srv_len,Sex combined,59,780,0.0628,67.23156445091946,28
2003,srv_len,Sex combined,61,780,0.0949,67.23156445091946,28
2003,srv_len,Sex combined,63,780,0.0808,67.23156445091946,28
2003,srv_len,Sex combined,65,780,0.0974,67.23156445091946,28
2003,srv_len,Sex combined,67,780,0.0962,67.23156445091946,28
2003,srv_len,Sex combined,69,780,0.1064,67.23156445091946,28
2003,srv_len,Sex combined,71,780,0.0821,67.23156445091946,28
2003,srv_len,Sex combined,73,780,0.0333,67.23156445091946,28
2003,srv_len,Sex combined,75,780,0.0256,67.23156445091946,28
2003,srv_len,Sex combined,77,780,0.0269,67.23156445091946,28
2003,srv_len,Sex combined,79,780,0.0231,67.23156445091946,28
2003,srv_len,Sex combined,81,780,0.0205,67.23156445091946,28
2003,srv_len,Sex combined,83,780,0.0103,67.23156445091946,28
2003,srv_len,Sex combined,85,780,0.0115,67.23156445091946,28
2003,srv_len,Sex combined,87,780,0.0141,67.23156445091946,28
2003,srv_len,Sex combined,89,780,0.009,67.23156445091946,28
2003,srv_len,Sex combined,91,780,0.0026,67.23156445091946,28
2003,srv_len,Sex combined,93,780,0.0026,67.23156445091946,28
2003,srv_len,Sex combined,95,780,0.0026,67.23156445091946,28
2003,srv_len,Sex combined,97,780,0.0013,67.23156445091946,28
2003,srv_len,Sex combined,99,780,0.0026,67.23156445091946,28
2004,srv_len,Female,41,395,0,67.23156445091946,29
2004,srv_len,Female,43,395,0,67.23156445091946,29
2004,srv_len,Female,45,395,0,67.23156445091946,29
2004,srv_len,Female,47,395,0,67.23156445091946,29
2004,srv_len,Female,49,395,0.002532,67.23156445091946,29
2004,srv_len,Female,51,395,0.03038,67.23156445091946,29
2004,srv_len,Female,53,395,0.01519,67.23156445091946,29
2004,srv_len,Female,55,395,0.035443,67.23156445091946,29
2004,srv_len,Female,57,395,0.048101,67.23156445091946,29
2004,srv_len,Female,59,395,0.037975,67.23156445091946,29
2004,srv_len,Female,61,395,0.048101,67.23156445091946,29
2004,srv_len,Female,63,395,0.055696,67.23156445091946,29
2004,srv_len,Female,65,395,0.098734,67.23156445091946,29
2004,srv_len,Female,67,395,0.103797,67.23156445091946,29
2004,srv_len,Female,69,395,0.129114,67.23156445091946,29
2004,srv_len,Female,71,395,0.113924,67.23156445091946,29
2004,srv_len,Female,73,395,0.068354,67.23156445091946,29
2004,srv_len,Female,75,395,0.040506,67.23156445091946,29
2004,srv_len,Female,77,395,0.037975,67.23156445091946,29
2004,srv_len,Female,79,395,0.025316,67.23156445091946,29
2004,srv_len,Female,81,395,0.017722,67.23156445091946,29
2004,srv_len,Female,83,395,0.007595,67.23156445091946,29
2004,srv_len,Female,85,395,0.022785,67.23156445091946,29
2004,srv_len,Female,87,395,0.010127,67.23156445091946,29
2004,srv_len,Female,89,395,0.005063,67.23156445091946,29
2004,srv_len,Female,91,395,0.002532,67.23156445091946,29
2004,srv_len,Female,93,395,0.002532,67.23156445091946,29
2004,srv_len,Female,95,395,0.002532,67.23156445091946,29
2004,srv_len,Female,97,395,0.005063,67.23156445091946,29
2004,srv_len,Female,99,395,0.032911,67.23156445091946,29
2004,srv_len,Male,41,342,0,57.86110531728817,29
2004,srv_len,Male,43,342,0,57.86110531728817,29
2004,srv_len,Male,45,342,0,57.86110531728817,29
2004,srv_len,Male,47,342,0,57.86110531728817,29
2004,srv_len,Male,49,342,0.002924,57.86110531728817,29
2004,srv_len,Male,51,342,0.023392,57.86110531728817,29
2004,srv_len,Male,53,342,0.035088,57.86110531728817,29
2004,srv_len,Male,55,342,0.038012,57.86110531728817,29
2004,srv_len,Male,57,342,0.084795,57.86110531728817,29
2004,srv_len,Male,59,342,0.119883,57.86110531728817,29
2004,srv_len,Male,61,342,0.128655,57.86110531728817,29
2004,srv_len,Male,63,342,0.140351,57.86110531728817,29
2004,srv_len,Male,65,342,0.116959,57.86110531728817,29
2004,srv_len,Male,67,342,0.137427,57.86110531728817,29
2004,srv_len,Male,69,342,0.087719,57.86110531728817,29
2004,srv_len,Male,71,342,0.02924,57.86110531728817,29
2004,srv_len,Male,73,342,0.023392,57.86110531728817,29
2004,srv_len,Male,75,342,0.023392,57.86110531728817,29
2004,srv_len,Male,77,342,0.005848,57.86110531728817,29
2004,srv_len,Male,79,342,0.002924,57.86110531728817,29
2004,srv_len,Male,81,342,0,57.86110531728817,29
2004,srv_len,Male,83,342,0,57.86110531728817,29
2004,srv_len,Male,85,342,0,57.86110531728817,29
2004,srv_len,Male,87,342,0,57.86110531728817,29
2004,srv_len,Male,89,342,0,57.86110531728817,29
2004,srv_len,Male,91,342,0,57.86110531728817,29
2004,srv_len,Male,93,342,0,57.86110531728817,29
2004,srv_len,Male,95,342,0,57.86110531728817,29
2004,srv_len,Male,97,342,0,57.86110531728817,29
2004,srv_len,Male,99,342,0,57.86110531728817,29
2004,srv_len,Sex combined,41,737,0,67.23156445091946,29
2004,srv_len,Sex combined,43,737,0,67.23156445091946,29
2004,srv_len,Sex combined,45,737,0,67.23156445091946,29
2004,srv_len,Sex combined,47,737,0,67.23156445091946,29
2004,srv_len,Sex combined,49,737,0.0027,67.23156445091946,29
2004,srv_len,Sex combined,51,737,0.0271,67.23156445091946,29
2004,srv_len,Sex combined,53,737,0.0244,67.23156445091946,29
2004,srv_len,Sex combined,55,737,0.0366,67.23156445091946,29
2004,srv_len,Sex combined,57,737,0.0651,67.23156445091946,29
2004,srv_len,Sex combined,59,737,0.076,67.23156445091946,29
2004,srv_len,Sex combined,61,737,0.0855,67.23156445091946,29
2004,srv_len,Sex combined,63,737,0.095,67.23156445091946,29
2004,srv_len,Sex combined,65,737,0.1072,67.23156445091946,29
2004,srv_len,Sex combined,67,737,0.1194,67.23156445091946,29
2004,srv_len,Sex combined,69,737,0.1099,67.23156445091946,29
2004,srv_len,Sex combined,71,737,0.0746,67.23156445091946,29
2004,srv_len,Sex combined,73,737,0.0475,67.23156445091946,29
2004,srv_len,Sex combined,75,737,0.0326,67.23156445091946,29
2004,srv_len,Sex combined,77,737,0.0231,67.23156445091946,29
2004,srv_len,Sex combined,79,737,0.0149,67.23156445091946,29
2004,srv_len,Sex combined,81,737,0.0095,67.23156445091946,29
2004,srv_len,Sex combined,83,737,0.0041,67.23156445091946,29
2004,srv_len,Sex combined,85,737,0.0122,67.23156445091946,29
2004,srv_len,Sex combined,87,737,0.0054,67.23156445091946,29
2004,srv_len,Sex combined,89,737,0.0027,67.23156445091946,29
2004,srv_len,Sex combined,91,737,0.0014,67.23156445091946,29
2004,srv_len,Sex combined,93,737,0.0014,67.23156445091946,29
2004,srv_len,Sex combined,95,737,0.0014,67.23156445091946,29
2004,srv_len,Sex combined,97,737,0.0027,67.23156445091946,29
2004,srv_len,Sex combined,99,737,0.0176,67.23156445091946,29
2005,srv_len,Female,41,502,0,67.23156445091946,30
2005,srv_len,Female,43,502,0,67.23156445091946,30
2005,srv_len,Female,45,502,0,67.23156445091946,30
2005,srv_len,Female,47,502,0.001992,67.23156445091946,30
2005,srv_len,Female,49,502,0,67.23156445091946,30
2005,srv_len,Female,51,502,0,67.23156445091946,30
2005,srv_len,Female,53,502,0.00996,67.23156445091946,30
2005,srv_len,Female,55,502,0.00996,67.23156445091946,30
2005,srv_len,Female,57,502,0.013944,67.23156445091946,30
2005,srv_len,Female,59,502,0.00996,67.23156445091946,30
2005,srv_len,Female,61,502,0.02988,67.23156445091946,30
2005,srv_len,Female,63,502,0.051793,67.23156445091946,30
2005,srv_len,Female,65,502,0.091633,67.23156445091946,30
2005,srv_len,Female,67,502,0.11753,67.23156445091946,30
2005,srv_len,Female,69,502,0.11753,67.23156445091946,30
2005,srv_len,Female,71,502,0.151394,67.23156445091946,30
2005,srv_len,Female,73,502,0.095618,67.23156445091946,30
2005,srv_len,Female,75,502,0.035857,67.23156445091946,30
2005,srv_len,Female,77,502,0.035857,67.23156445091946,30
2005,srv_len,Female,79,502,0.027888,67.23156445091946,30
2005,srv_len,Female,81,502,0.031873,67.23156445091946,30
2005,srv_len,Female,83,502,0.02988,67.23156445091946,30
2005,srv_len,Female,85,502,0.017928,67.23156445091946,30
2005,srv_len,Female,87,502,0.01992,67.23156445091946,30
2005,srv_len,Female,89,502,0.017928,67.23156445091946,30
2005,srv_len,Female,91,502,0.015936,67.23156445091946,30
2005,srv_len,Female,93,502,0.01992,67.23156445091946,30
2005,srv_len,Female,95,502,0.017928,67.23156445091946,30
2005,srv_len,Female,97,502,0.005976,67.23156445091946,30
2005,srv_len,Female,99,502,0.021912,67.23156445091946,30
2005,srv_len,Male,41,366,0,57.86110531728817,30
2005,srv_len,Male,43,366,0,57.86110531728817,30
2005,srv_len,Male,45,366,0,57.86110531728817,30
2005,srv_len,Male,47,366,0,57.86110531728817,30
2005,srv_len,Male,49,366,0,57.86110531728817,30
2005,srv_len,Male,51,366,0,57.86110531728817,30
2005,srv_len,Male,53,366,0.027322,57.86110531728817,30
2005,srv_len,Male,55,366,0.027322,57.86110531728817,30
2005,srv_len,Male,57,366,0.038251,57.86110531728817,30
2005,srv_len,Male,59,366,0.071038,57.86110531728817,30
2005,srv_len,Male,61,366,0.120219,57.86110531728817,30
2005,srv_len,Male,63,366,0.196721,57.86110531728817,30
2005,srv_len,Male,65,366,0.185792,57.86110531728817,30
2005,srv_len,Male,67,366,0.120219,57.86110531728817,30
2005,srv_len,Male,69,366,0.092896,57.86110531728817,30
2005,srv_len,Male,71,366,0.068306,57.86110531728817,30
2005,srv_len,Male,73,366,0.013661,57.86110531728817,30
2005,srv_len,Male,75,366,0.013661,57.86110531728817,30
2005,srv_len,Male,77,366,0.008197,57.86110531728817,30
2005,srv_len,Male,79,366,0.010929,57.86110531728817,30
2005,srv_len,Male,81,366,0.005464,57.86110531728817,30
2005,srv_len,Male,83,366,0,57.86110531728817,30
2005,srv_len,Male,85,366,0,57.86110531728817,30
2005,srv_len,Male,87,366,0,57.86110531728817,30
2005,srv_len,Male,89,366,0,57.86110531728817,30
2005,srv_len,Male,91,366,0,57.86110531728817,30
2005,srv_len,Male,93,366,0,57.86110531728817,30
2005,srv_len,Male,95,366,0,57.86110531728817,30
2005,srv_len,Male,97,366,0,57.86110531728817,30
2005,srv_len,Male,99,366,0,57.86110531728817,30
2005,srv_len,Sex combined,41,868,0,67.23156445091946,30
2005,srv_len,Sex combined,43,868,0,67.23156445091946,30
2005,srv_len,Sex combined,45,868,0,67.23156445091946,30
2005,srv_len,Sex combined,47,868,0.0012,67.23156445091946,30
2005,srv_len,Sex combined,49,868,0,67.23156445091946,30
2005,srv_len,Sex combined,51,868,0,67.23156445091946,30
2005,srv_len,Sex combined,53,868,0.0173,67.23156445091946,30
2005,srv_len,Sex combined,55,868,0.0173,67.23156445091946,30
2005,srv_len,Sex combined,57,868,0.0242,67.23156445091946,30
2005,srv_len,Sex combined,59,868,0.0357,67.23156445091946,30
2005,srv_len,Sex combined,61,868,0.068,67.23156445091946,30
2005,srv_len,Sex combined,63,868,0.1129,67.23156445091946,30
2005,srv_len,Sex combined,65,868,0.1313,67.23156445091946,30
2005,srv_len,Sex combined,67,868,0.1187,67.23156445091946,30
2005,srv_len,Sex combined,69,868,0.1071,67.23156445091946,30
2005,srv_len,Sex combined,71,868,0.1164,67.23156445091946,30
2005,srv_len,Sex combined,73,868,0.0611,67.23156445091946,30
2005,srv_len,Sex combined,75,868,0.0265,67.23156445091946,30
2005,srv_len,Sex combined,77,868,0.0242,67.23156445091946,30
2005,srv_len,Sex combined,79,868,0.0207,67.23156445091946,30
2005,srv_len,Sex combined,81,868,0.0207,67.23156445091946,30
2005,srv_len,Sex combined,83,868,0.0173,67.23156445091946,30
2005,srv_len,Sex combined,85,868,0.0104,67.23156445091946,30
2005,srv_len,Sex combined,87,868,0.0115,67.23156445091946,30
2005,srv_len,Sex combined,89,868,0.0104,67.23156445091946,30
2005,srv_len,Sex combined,91,868,0.0092,67.23156445091946,30
2005,srv_len,Sex combined,93,868,0.0115,67.23156445091946,30
2005,srv_len,Sex combined,95,868,0.0104,67.23156445091946,30
2005,srv_len,Sex combined,97,868,0.0035,67.23156445091946,30
2005,srv_len,Sex combined,99,868,0.0127,67.23156445091946,30
2006,srv_len,Female,41,416,0,67.23156445091946,31
2006,srv_len,Female,43,416,0,67.23156445091946,31
2006,srv_len,Female,45,416,0,67.23156445091946,31
2006,srv_len,Female,47,416,0,67.23156445091946,31
2006,srv_len,Female,49,416,0,67.23156445091946,31
2006,srv_len,Female,51,416,0.007212,67.23156445091946,31
2006,srv_len,Female,53,416,0.004808,67.23156445091946,31
2006,srv_len,Female,55,416,0.014423,67.23156445091946,31
2006,srv_len,Female,57,416,0.019231,67.23156445091946,31
2006,srv_len,Female,59,416,0.026442,67.23156445091946,31
2006,srv_len,Female,61,416,0.019231,67.23156445091946,31
2006,srv_len,Female,63,416,0.043269,67.23156445091946,31
2006,srv_len,Female,65,416,0.048077,67.23156445091946,31
2006,srv_len,Female,67,416,0.103365,67.23156445091946,31
2006,srv_len,Female,69,416,0.161058,67.23156445091946,31
2006,srv_len,Female,71,416,0.180288,67.23156445091946,31
2006,srv_len,Female,73,416,0.125,67.23156445091946,31
2006,srv_len,Female,75,416,0.074519,67.23156445091946,31
2006,srv_len,Female,77,416,0.043269,67.23156445091946,31
2006,srv_len,Female,79,416,0.036058,67.23156445091946,31
2006,srv_len,Female,81,416,0.014423,67.23156445091946,31
2006,srv_len,Female,83,416,0.019231,67.23156445091946,31
2006,srv_len,Female,85,416,0.016827,67.23156445091946,31
2006,srv_len,Female,87,416,0.007212,67.23156445091946,31
2006,srv_len,Female,89,416,0.012019,67.23156445091946,31
2006,srv_len,Female,91,416,0.004808,67.23156445091946,31
2006,srv_len,Female,93,416,0.009615,67.23156445091946,31
2006,srv_len,Female,95,416,0.002404,67.23156445091946,31
2006,srv_len,Female,97,416,0.002404,67.23156445091946,31
2006,srv_len,Female,99,416,0.004808,67.23156445091946,31
2006,srv_len,Male,41,316,0,57.86110531728817,31
2006,srv_len,Male,43,316,0,57.86110531728817,31
2006,srv_len,Male,45,316,0,57.86110531728817,31
2006,srv_len,Male,47,316,0,57.86110531728817,31
2006,srv_len,Male,49,316,0.006329,57.86110531728817,31
