Parameter,Estimate,se
log_F_devs,-0.19954310600899766,0.3383312784081018
log_F_devs,-0.3993338688287041,0.33837022990699356
log_F_devs,-0.35889622566775115,0.338442507543422
log_F_devs,-0.2396829760324747,0.33850744575866304
log_F_devs,-0.26445676960099046,0.33877469183356795
log_spr_Fxx,-1.99057470564444,0.2926818232076371
log_spr_Fxx,-2.191370237555406,0.27670565267883407
log_spr_Fxx,-2.5722198623883545,0.26597492125493494
log_spr_Fxx,-2.9543616964041863,0.2783542441232941
log_spr_Fxx,-3.372742780638018,0.31941686166569283
