Parameter,Estimate,se
log_rinit_devs,-0.03735045733525126,0.3147764204966745
log_rinit_devs,-0.03170834040466688,0.3156057399903124
log_rinit_devs,-0.024562477654006952,0.31659150533977737
log_rinit_devs,-0.01706123196617342,0.31759757345659745
log_rinit_devs,-0.011080904266085845,0.31838015183609275
log_rinit_devs,-0.006974803510897706,0.31890443843506405
log_rinit_devs,-0.00423416624281133,0.3192623638487252
log_rinit_devs,-5.807389400187947e-4,0.3197457608454759
log_rinit_devs,0.0038758006831761584,0.32034483771695416
log_rinit_devs,0.008816448084385269,0.3210183053696433
log_rinit_devs,0.014062766154028704,0.3217426344215967
log_rinit_devs,0.019553301589981465,0.32251058032084184
log_rinit_devs,0.025145554542783055,0.32330263005454585
log_rinit_devs,0.030728730976549587,0.3241031164477227
log_rinit_devs,0.036331935446882416,0.3249168927617771
log_rinit_devs,0.04176305786498786,0.32571481448293
log_rinit_devs,0.04696452282941408,0.3264873167770086
log_rinit_devs,0.05194597716082051,0.32723512481175393
log_rinit_devs,0.05664281384959972,0.3279471469614136
log_rinit_devs,0.0611599630257648,0.32863880820555824
log_rinit_devs,0.06539449203802164,0.3292926063566428
log_rinit_devs,0.06936933772406276,0.3299110721521103
log_sigma_r,-0.7430702173083995,0.09729151140708366
log_Fbar,-2.7728682541124665,0.3543001283364644
log_F_devs,-2.0084147577830183,0.36558731243013176
log_F_devs,-3.1237805984777482,0.363522934603198
log_F_devs,-2.8419115354020152,0.3591915230962755
log_F_devs,-3.0848127662851548,0.3584442645269205
log_F_devs,-2.4307346113570034,0.3582711658510922
log_F_devs,-0.5914946374247185,0.35816442804663035
log_F_devs,-0.25412432114962363,0.3580471791244305
log_F_devs,-0.2514768109515294,0.3579801053735301
log_F_devs,-0.11269757944399685,0.3579431782515689
log_F_devs,-0.15321705525631812,0.35802410129583634
log_F_devs,0.1358008946844905,0.3581671876821612
log_F_devs,0.36394354181265276,0.3579278882050791
log_F_devs,0.5155011056865582,0.3577188117248412
log_F_devs,0.9067766497395451,0.3574563575703055
log_F_devs,0.7970219068738481,0.3573197990678274
log_F_devs,0.8817285072040161,0.35730430727450746
log_F_devs,1.0041545733062665,0.357269235593525
log_F_devs,1.148134404469031,0.35722861847878845
log_F_devs,1.2677896726375533,0.3571864365850812
log_F_devs,0.9688148691448231,0.35732753154319113
log_F_devs,1.0515175538070303,0.35728232482570416
log_F_devs,0.7596110677055501,0.3573965518605303
log_F_devs,0.6740746192975959,0.35743052700011874
log_F_devs,0.657118032377605,0.35741099430016443
log_F_devs,0.7699055792119692,0.35741223852128146
log_F_devs,0.7189728304155597,0.35741870091063066
log_F_devs,0.7074360764570504,0.35739018654899535
log_F_devs,0.4784348811364848,0.3575597532178746
log_F_devs,0.5420489248420447,0.35763057512770496
log_F_devs,0.27545099259375583,0.3577606461568129
log_F_devs,0.24188224004990633,0.35777124562928503
log_F_devs,0.053413249702049005,0.3577534180112298
log_F_devs,0.16935687007043498,0.3578411685312987
log_F_devs,0.17839300630793165,0.35783851763771135
log_F_devs,-0.015159171848677402,0.3578235457055176
log_F_devs,-0.006331261393358879,0.35789970202726595
log_F_devs,-0.1830390292544249,0.357981098022695
log_F_devs,-0.12834847421030285,0.35804727323184565
log_F_devs,-0.005405884105449092,0.35842866842004767
log_F_devs,-0.07608911304494197,0.35908610284527326
log_spr_Fxx,-2.0037297516973918,0.289900747677468
log_spr_Fxx,-2.2028281853800125,0.2746349087289488
log_spr_Fxx,-2.581379923923379,0.26470063939805144
log_spr_Fxx,-2.9620399793488623,0.2774940321773089
log_spr_Fxx,-3.3793911934181655,0.3188031217564871
