Parameter,Estimate,se
log_rec_devs,0.1912983938107739,0.27261264554289905
log_rec_devs,0.35766007824229956,0.3018644107497472
log_rec_devs,1.4004990120017669,0.4284725950579263
log_rec_devs,1.2158784120057402,0.4979298823735059
log_rec_devs,0.9109431228221706,0.41417424174467893
log_rec_devs,0.7943142274460997,0.390783637338682
log_rinit,13.221648599939451,0.1193922791904993
log_rinit_devs,0.7593008273945636,0.383598824686896
log_rinit_devs,0.7537279193760119,0.3830243035099178
log_rinit_devs,0.7492233514475095,0.38259542739557356
log_rinit_devs,0.7452836596497334,0.38211497252900967
log_rinit_devs,0.7406199108810682,0.38139634681358037
log_rinit_devs,0.7350191913674847,0.3804558252019473
log_rinit_devs,0.7298654877002608,0.3795754398212159
log_rinit_devs,0.723392240947702,0.3784985715649407
log_rinit_devs,0.718767130424357,0.3777204419434859
log_rinit_devs,0.7156189295622385,0.3771839628567387
log_rinit_devs,0.7133738365802499,0.37679541058098237
log_rinit_devs,0.7117209614292359,0.37650425397932247
log_rinit_devs,0.7105707524915664,0.3762973266871433
log_rinit_devs,0.7098926358945474,0.37617103542805197
log_rinit_devs,0.7095284995540574,0.37609915651924164
log_rinit_devs,0.7095123864197971,0.3760885541895063
log_rinit_devs,0.7096589869497523,0.3761073164681075
log_rinit_devs,0.7099450357525865,0.376151662377047
log_rinit_devs,0.7103421621008116,0.37621680924018036
log_rinit_devs,0.7107876687034624,0.37629161608588735
log_rinit_devs,0.7113450216883965,0.37638758178684145
log_rinit_devs,0.7118960135521512,0.37648339160382327
log_rinit_devs,0.7124326479258303,0.3765774797228913
log_rinit_devs,0.7129386359592355,0.37666673663752265
log_rinit_devs,0.7135829965935926,0.3767820571168707
log_rinit_devs,0.7141684370796699,0.37688737831814495
log_rinit_devs,0.7147014227437648,0.3769837172319822
log_rinit_devs,0.7151914630514159,0.3770726764525879
log_Fbar,-2.6323023693757146,0.35063580604625616
log_F_devs,-0.7367065289406576,0.36217369417568496
log_F_devs,-0.7288957242591649,0.36191689716920006
log_F_devs,-1.265369767609493,0.36146914666370417
log_F_devs,-0.9089177574714746,0.36082112063262306
log_F_devs,-0.47113196070724794,0.3602678803563346
log_F_devs,-0.761960385522904,0.3597516717193114
log_F_devs,-1.0118164543240897,0.3588170961632439
log_F_devs,-0.958702853697134,0.35620656068324336
log_F_devs,-0.7350343347165166,0.3542332111769624
log_F_devs,-0.9328709219028858,0.3536667633424649
log_F_devs,-0.5856091199934613,0.35375623447402144
log_F_devs,-0.2593896716616447,0.3537460126926205
log_F_devs,-0.30390843765490066,0.35371894038582963
log_F_devs,-0.2053819913062872,0.3536488849195941
log_F_devs,-0.2599490754866055,0.3535135593341402
log_F_devs,-0.32560935103103267,0.3534093750310638
log_F_devs,-0.08438937853891834,0.35331792846350696
log_F_devs,0.0809587244962242,0.3532827001176261
log_F_devs,0.5075466663958235,0.35323787073068547
log_F_devs,0.44512596322469106,0.35332822092760746
log_F_devs,0.5628598927117499,0.3533665943476266
log_F_devs,0.7343449628975796,0.3533450324737238
log_F_devs,0.9102732082605611,0.35331058040798113
log_F_devs,1.0670438762487071,0.3532760593380873
log_F_devs,0.8170502085826942,0.35344744571472275
log_F_devs,0.9455084986513886,0.3534820637857056
log_F_devs,0.7110685320040734,0.35367443507504415
log_F_devs,0.6578266699197681,0.35373812634756
log_F_devs,0.6399816590770174,0.3537346708091292
log_F_devs,0.7420441655157471,0.3537544512039246
log_F_devs,0.6872891501042638,0.3538326733362114
log_F_devs,0.6622104762527747,0.3538017969011242
log_F_devs,0.38259193572526595,0.3538254050098451
log_F_devs,0.3945201099428599,0.353863071229563
log_F_devs,0.1030106901110031,0.3539512358805735
log_F_devs,0.05629906642742668,0.35401280405510027
log_F_devs,-0.12299316134409226,0.35404305120392293
log_F_devs,7.870753036562771e-4,0.35411340094392757
log_F_devs,-0.01162641404247871,0.3541810213934363
log_F_devs,-0.21519851018673353,0.3542505218326426
log_F_devs,-0.22084085202921402,0.3543828720139246
log_spr_Fxx,-1.9889606391025436,0.29251660940722946
log_spr_Fxx,-2.1896263117602395,0.2765034151414696
log_spr_Fxx,-2.570124745334189,0.2656737642350378
log_spr_Fxx,-2.9517311692724832,0.2778811618332371
log_spr_Fxx,-3.369222737955708,0.3185834064214433
