Parameter,Estimate,se
log_rinit_devs,0.025795028286306355,0.2574047869836221
log_rinit_devs,0.029414417540473522,0.2578532457878745
log_sigma_r,-0.991337260061682,0.12583614845963031
log_Fbar,-2.698264257972328,0.38435701746814815
log_F_devs,-2.175837680589237,0.39968275577146306
log_F_devs,-3.27334573424105,0.39659215037765894
log_F_devs,-2.933350918059905,0.3892362733386006
log_F_devs,-3.1449440429256423,0.38773713602968907
log_F_devs,-2.4799720853734777,0.3875631268592581
log_F_devs,-0.6297815358268225,0.38759679749760095
log_F_devs,-0.28737112490982153,0.3876055010917638
log_F_devs,-0.27947936718262034,0.38768293674113513
log_F_devs,-0.1354413856617803,0.3878079424774055
log_F_devs,-0.16935448016779922,0.3881221217583847
log_F_devs,0.06745550955182451,0.3876890706164114
log_F_devs,0.30018205138970366,0.38749522437379036
log_F_devs,0.45673384851893717,0.3873203946204737
log_F_devs,0.8560531049926134,0.38707461549389977
log_F_devs,0.7595755590082445,0.3868987221402528
log_F_devs,0.8580307468629331,0.3868803493761218
log_F_devs,0.9928711411881307,0.3868963178895984
log_F_devs,1.1456993594774907,0.3868866671220277
log_F_devs,1.2744667556254416,0.3868660018778705
log_F_devs,0.9830183241067271,0.3870157746731703
log_F_devs,1.0692198704029263,0.38699708141428324
log_F_devs,0.7780215780645733,0.3871455899519496
log_F_devs,0.6922840277386373,0.3872328166171366
log_F_devs,0.6769047420906776,0.3872711033207382
log_F_devs,0.7905127604664388,0.387249280382322
log_F_devs,0.7449318166610714,0.3872116751330134
log_F_devs,0.741539313326435,0.3871538214855132
log_F_devs,0.5090303214461681,0.3872897002024013
log_F_devs,0.5822220101028792,0.3873526927275088
log_F_devs,0.32711249228555567,0.38739890808395844
log_F_devs,0.3100352588828475,0.3874759293481088
log_F_devs,0.1368177527481509,0.38759425250808666
log_F_devs,0.25722533401252173,0.38772140978001457
log_F_devs,0.19756267216796453,0.3881188202716641
log_spr_Fxx,-1.9990344107084845,0.28940556207077
log_spr_Fxx,-2.197745809653078,0.274034306052447
log_spr_Fxx,-2.575260246445267,0.26381398067008943
log_spr_Fxx,-2.9543477977705246,0.2761069473495253
log_spr_Fxx,-3.3690949096072225,0.31636679585836885
