year,Source,Sex,length_bin,n,proportion,effn,index
2010,srv_len,Sex combined,49,611,0.0098,24.71841418861655,35
2010,srv_len,Sex combined,51,611,0.0082,24.71841418861655,35
2010,srv_len,Sex combined,53,611,0.0147,24.71841418861655,35
2010,srv_len,Sex combined,55,611,0.0147,24.71841418861655,35
2010,srv_len,Sex combined,57,611,0.0164,24.71841418861655,35
2010,srv_len,Sex combined,59,611,0.018,24.71841418861655,35
2010,srv_len,Sex combined,61,611,0.0638,24.71841418861655,35
2010,srv_len,Sex combined,63,611,0.0835,24.71841418861655,35
2010,srv_len,Sex combined,65,611,0.1244,24.71841418861655,35
2010,srv_len,Sex combined,67,611,0.1129,24.71841418861655,35
2010,srv_len,Sex combined,69,611,0.1064,24.71841418861655,35
2010,srv_len,Sex combined,71,611,0.0917,24.71841418861655,35
2010,srv_len,Sex combined,73,611,0.0949,24.71841418861655,35
2010,srv_len,Sex combined,75,611,0.0769,24.71841418861655,35
2010,srv_len,Sex combined,77,611,0.0426,24.71841418861655,35
2010,srv_len,Sex combined,79,611,0.0393,24.71841418861655,35
2010,srv_len,Sex combined,81,611,0.018,24.71841418861655,35
2010,srv_len,Sex combined,83,611,0.0115,24.71841418861655,35
2010,srv_len,Sex combined,85,611,0.0147,24.71841418861655,35
2010,srv_len,Sex combined,87,611,0.0065,24.71841418861655,35
2010,srv_len,Sex combined,89,611,0.0033,24.71841418861655,35
2010,srv_len,Sex combined,91,611,0.0016,24.71841418861655,35
2010,srv_len,Sex combined,93,611,0.0065,24.71841418861655,35
2010,srv_len,Sex combined,95,611,0.0016,24.71841418861655,35
2010,srv_len,Sex combined,97,611,0.0033,24.71841418861655,35
2010,srv_len,Sex combined,99,611,0.0016,24.71841418861655,35
2011,srv_len,Female,41,369,0,19.209372712298546,36
2011,srv_len,Female,43,369,0,19.209372712298546,36
2011,srv_len,Female,45,369,0,19.209372712298546,36
2011,srv_len,Female,47,369,0,19.209372712298546,36
2011,srv_len,Female,49,369,0.0081,19.209372712298546,36
2011,srv_len,Female,51,369,0.0244,19.209372712298546,36
2011,srv_len,Female,53,369,0.0434,19.209372712298546,36
2011,srv_len,Female,55,369,0.0461,19.209372712298546,36
2011,srv_len,Female,57,369,0.0407,19.209372712298546,36
2011,srv_len,Female,59,369,0.0163,19.209372712298546,36
2011,srv_len,Female,61,369,0.0163,19.209372712298546,36
2011,srv_len,Female,63,369,0.0271,19.209372712298546,36
2011,srv_len,Female,65,369,0.065,19.209372712298546,36
2011,srv_len,Female,67,369,0.0786,19.209372712298546,36
2011,srv_len,Female,69,369,0.122,19.209372712298546,36
2011,srv_len,Female,71,369,0.0894,19.209372712298546,36
2011,srv_len,Female,73,369,0.1301,19.209372712298546,36
2011,srv_len,Female,75,369,0.0867,19.209372712298546,36
2011,srv_len,Female,77,369,0.0488,19.209372712298546,36
2011,srv_len,Female,79,369,0.0732,19.209372712298546,36
2011,srv_len,Female,81,369,0.0217,19.209372712298546,36
2011,srv_len,Female,83,369,0.0244,19.209372712298546,36
2011,srv_len,Female,85,369,0.0108,19.209372712298546,36
2011,srv_len,Female,87,369,0.0027,19.209372712298546,36
2011,srv_len,Female,89,369,0.0027,19.209372712298546,36
2011,srv_len,Female,91,369,0.0136,19.209372712298546,36
2011,srv_len,Female,93,369,0.0054,19.209372712298546,36
2011,srv_len,Female,95,369,0.0027,19.209372712298546,36
2011,srv_len,Female,97,369,0,19.209372712298546,36
2011,srv_len,Female,99,369,0,19.209372712298546,36
2011,srv_len,Male,41,313,0,17.69180601295413,36
2011,srv_len,Male,43,313,0,17.69180601295413,36
2011,srv_len,Male,45,313,0,17.69180601295413,36
2011,srv_len,Male,47,313,0.0064,17.69180601295413,36
2011,srv_len,Male,49,313,0.0096,17.69180601295413,36
2011,srv_len,Male,51,313,0.0319,17.69180601295413,36
2011,srv_len,Male,53,313,0.0383,17.69180601295413,36
2011,srv_len,Male,55,313,0.0224,17.69180601295413,36
2011,srv_len,Male,57,313,0.0351,17.69180601295413,36
2011,srv_len,Male,59,313,0.0607,17.69180601295413,36
2011,srv_len,Male,61,313,0.0927,17.69180601295413,36
2011,srv_len,Male,63,313,0.1502,17.69180601295413,36
2011,srv_len,Male,65,313,0.1757,17.69180601295413,36
2011,srv_len,Male,67,313,0.1342,17.69180601295413,36
2011,srv_len,Male,69,313,0.1086,17.69180601295413,36
2011,srv_len,Male,71,313,0.0799,17.69180601295413,36
2011,srv_len,Male,73,313,0.0383,17.69180601295413,36
2011,srv_len,Male,75,313,0,17.69180601295413,36
2011,srv_len,Male,77,313,0.0096,17.69180601295413,36
2011,srv_len,Male,79,313,0.0064,17.69180601295413,36
2011,srv_len,Male,81,313,0,17.69180601295413,36
2011,srv_len,Male,83,313,0,17.69180601295413,36
2011,srv_len,Male,85,313,0,17.69180601295413,36
2011,srv_len,Male,87,313,0,17.69180601295413,36
2011,srv_len,Male,89,313,0,17.69180601295413,36
2011,srv_len,Male,91,313,0,17.69180601295413,36
2011,srv_len,Male,93,313,0,17.69180601295413,36
2011,srv_len,Male,95,313,0,17.69180601295413,36
2011,srv_len,Male,97,313,0,17.69180601295413,36
2011,srv_len,Male,99,313,0,17.69180601295413,36
2011,srv_len,Sex combined,41,682,0,26.115129714401192,36
2011,srv_len,Sex combined,43,682,0,26.115129714401192,36
2011,srv_len,Sex combined,45,682,0,26.115129714401192,36
2011,srv_len,Sex combined,47,682,0.0029,26.115129714401192,36
2011,srv_len,Sex combined,49,682,0.0088,26.115129714401192,36
2011,srv_len,Sex combined,51,682,0.0279,26.115129714401192,36
2011,srv_len,Sex combined,53,682,0.0411,26.115129714401192,36
2011,srv_len,Sex combined,55,682,0.0352,26.115129714401192,36
2011,srv_len,Sex combined,57,682,0.0381,26.115129714401192,36
2011,srv_len,Sex combined,59,682,0.0367,26.115129714401192,36
2011,srv_len,Sex combined,61,682,0.0513,26.115129714401192,36
2011,srv_len,Sex combined,63,682,0.0836,26.115129714401192,36
2011,srv_len,Sex combined,65,682,0.1158,26.115129714401192,36
2011,srv_len,Sex combined,67,682,0.1041,26.115129714401192,36
2011,srv_len,Sex combined,69,682,0.1158,26.115129714401192,36
2011,srv_len,Sex combined,71,682,0.085,26.115129714401192,36
2011,srv_len,Sex combined,73,682,0.088,26.115129714401192,36
2011,srv_len,Sex combined,75,682,0.0469,26.115129714401192,36
2011,srv_len,Sex combined,77,682,0.0308,26.115129714401192,36
2011,srv_len,Sex combined,79,682,0.0425,26.115129714401192,36
2011,srv_len,Sex combined,81,682,0.0117,26.115129714401192,36
2011,srv_len,Sex combined,83,682,0.0132,26.115129714401192,36
2011,srv_len,Sex combined,85,682,0.0059,26.115129714401192,36
2011,srv_len,Sex combined,87,682,0.0015,26.115129714401192,36
2011,srv_len,Sex combined,89,682,0.0015,26.115129714401192,36
2011,srv_len,Sex combined,91,682,0.0073,26.115129714401192,36
2011,srv_len,Sex combined,93,682,0.0029,26.115129714401192,36
2011,srv_len,Sex combined,95,682,0.0015,26.115129714401192,36
2011,srv_len,Sex combined,97,682,0,26.115129714401192,36
2011,srv_len,Sex combined,99,682,0,26.115129714401192,36
2012,srv_len,Female,41,415,0.0024,20.37154878746336,37
2012,srv_len,Female,43,415,0,20.37154878746336,37
2012,srv_len,Female,45,415,0,20.37154878746336,37
2012,srv_len,Female,47,415,0.0024,20.37154878746336,37
2012,srv_len,Female,49,415,0,20.37154878746336,37
2012,srv_len,Female,51,415,0.012,20.37154878746336,37
2012,srv_len,Female,53,415,0.0193,20.37154878746336,37
2012,srv_len,Female,55,415,0.0337,20.37154878746336,37
2012,srv_len,Female,57,415,0.0482,20.37154878746336,37
2012,srv_len,Female,59,415,0.0627,20.37154878746336,37
2012,srv_len,Female,61,415,0.041,20.37154878746336,37
2012,srv_len,Female,63,415,0.0651,20.37154878746336,37
2012,srv_len,Female,65,415,0.0723,20.37154878746336,37
2012,srv_len,Female,67,415,0.1036,20.37154878746336,37
2012,srv_len,Female,69,415,0.0843,20.37154878746336,37
2012,srv_len,Female,71,415,0.1181,20.37154878746336,37
2012,srv_len,Female,73,415,0.0916,20.37154878746336,37
2012,srv_len,Female,75,415,0.0964,20.37154878746336,37
2012,srv_len,Female,77,415,0.0386,20.37154878746336,37
2012,srv_len,Female,79,415,0.0313,20.37154878746336,37
2012,srv_len,Female,81,415,0.0265,20.37154878746336,37
2012,srv_len,Female,83,415,0.0193,20.37154878746336,37
2012,srv_len,Female,85,415,0.0048,20.37154878746336,37
2012,srv_len,Female,87,415,0.0096,20.37154878746336,37
2012,srv_len,Female,89,415,0.0024,20.37154878746336,37
2012,srv_len,Female,91,415,0.0024,20.37154878746336,37
2012,srv_len,Female,93,415,0.0048,20.37154878746336,37
2012,srv_len,Female,95,415,0.0048,20.37154878746336,37
2012,srv_len,Female,97,415,0,20.37154878746336,37
2012,srv_len,Female,99,415,0.0024,20.37154878746336,37
2012,srv_len,Male,41,324,0,18,37
2012,srv_len,Male,43,324,0,18,37
2012,srv_len,Male,45,324,0.0062,18,37
2012,srv_len,Male,47,324,0.0062,18,37
2012,srv_len,Male,49,324,0.0062,18,37
2012,srv_len,Male,51,324,0.0154,18,37
2012,srv_len,Male,53,324,0.0278,18,37
2012,srv_len,Male,55,324,0.0432,18,37
2012,srv_len,Male,57,324,0.0617,18,37
2012,srv_len,Male,59,324,0.0988,18,37
2012,srv_len,Male,61,324,0.1142,18,37
2012,srv_len,Male,63,324,0.142,18,37
2012,srv_len,Male,65,324,0.1821,18,37
2012,srv_len,Male,67,324,0.108,18,37
2012,srv_len,Male,69,324,0.0556,18,37
2012,srv_len,Male,71,324,0.0802,18,37
2012,srv_len,Male,73,324,0.0278,18,37
2012,srv_len,Male,75,324,0.0123,18,37
2012,srv_len,Male,77,324,0.0093,18,37
2012,srv_len,Male,79,324,0.0031,18,37
2012,srv_len,Male,81,324,0,18,37
2012,srv_len,Male,83,324,0,18,37
2012,srv_len,Male,85,324,0,18,37
2012,srv_len,Male,87,324,0,18,37
2012,srv_len,Male,89,324,0,18,37
2012,srv_len,Male,91,324,0,18,37
2012,srv_len,Male,93,324,0,18,37
2012,srv_len,Male,95,324,0,18,37
2012,srv_len,Male,97,324,0,18,37
2012,srv_len,Male,99,324,0,18,37
2012,srv_len,Sex combined,41,739,0.0014,27.184554438136374,37
2012,srv_len,Sex combined,43,739,0,27.184554438136374,37
2012,srv_len,Sex combined,45,739,0.0027,27.184554438136374,37
2012,srv_len,Sex combined,47,739,0.0041,27.184554438136374,37
2012,srv_len,Sex combined,49,739,0.0027,27.184554438136374,37
2012,srv_len,Sex combined,51,739,0.0135,27.184554438136374,37
2012,srv_len,Sex combined,53,739,0.023,27.184554438136374,37
2012,srv_len,Sex combined,55,739,0.0379,27.184554438136374,37
2012,srv_len,Sex combined,57,739,0.0541,27.184554438136374,37
2012,srv_len,Sex combined,59,739,0.0785,27.184554438136374,37
2012,srv_len,Sex combined,61,739,0.0731,27.184554438136374,37
2012,srv_len,Sex combined,63,739,0.0988,27.184554438136374,37
2012,srv_len,Sex combined,65,739,0.1204,27.184554438136374,37
2012,srv_len,Sex combined,67,739,0.1055,27.184554438136374,37
2012,srv_len,Sex combined,69,739,0.0717,27.184554438136374,37
2012,srv_len,Sex combined,71,739,0.1015,27.184554438136374,37
2012,srv_len,Sex combined,73,739,0.0636,27.184554438136374,37
2012,srv_len,Sex combined,75,739,0.0595,27.184554438136374,37
2012,srv_len,Sex combined,77,739,0.0257,27.184554438136374,37
2012,srv_len,Sex combined,79,739,0.0189,27.184554438136374,37
2012,srv_len,Sex combined,81,739,0.0149,27.184554438136374,37
2012,srv_len,Sex combined,83,739,0.0108,27.184554438136374,37
2012,srv_len,Sex combined,85,739,0.0027,27.184554438136374,37
2012,srv_len,Sex combined,87,739,0.0054,27.184554438136374,37
2012,srv_len,Sex combined,89,739,0.0014,27.184554438136374,37
2012,srv_len,Sex combined,91,739,0.0014,27.184554438136374,37
2012,srv_len,Sex combined,93,739,0.0027,27.184554438136374,37
2012,srv_len,Sex combined,95,739,0.0027,27.184554438136374,37
2012,srv_len,Sex combined,97,739,0,27.184554438136374,37
2012,srv_len,Sex combined,99,739,0.0014,27.184554438136374,37
2013,srv_len,Female,41,261,0,16.15549442140351,38
2013,srv_len,Female,43,261,0,16.15549442140351,38
2013,srv_len,Female,45,261,0,16.15549442140351,38
2013,srv_len,Female,47,261,0,16.15549442140351,38
2013,srv_len,Female,49,261,0.0077,16.15549442140351,38
2013,srv_len,Female,51,261,0.0115,16.15549442140351,38
2013,srv_len,Female,53,261,0.0115,16.15549442140351,38
2013,srv_len,Female,55,261,0.023,16.15549442140351,38
2013,srv_len,Female,57,261,0.0383,16.15549442140351,38
2013,srv_len,Female,59,261,0.0307,16.15549442140351,38
2013,srv_len,Female,61,261,0.0613,16.15549442140351,38
2013,srv_len,Female,63,261,0.0805,16.15549442140351,38
2013,srv_len,Female,65,261,0.0958,16.15549442140351,38
2013,srv_len,Female,67,261,0.1111,16.15549442140351,38
2013,srv_len,Female,69,261,0.0996,16.15549442140351,38
2013,srv_len,Female,71,261,0.0958,16.15549442140351,38
2013,srv_len,Female,73,261,0.0766,16.15549442140351,38
2013,srv_len,Female,75,261,0.0575,16.15549442140351,38
2013,srv_len,Female,77,261,0.0498,16.15549442140351,38
2013,srv_len,Female,79,261,0.0345,16.15549442140351,38
2013,srv_len,Female,81,261,0.0115,16.15549442140351,38
2013,srv_len,Female,83,261,0.0307,16.15549442140351,38
2013,srv_len,Female,85,261,0.0153,16.15549442140351,38
2013,srv_len,Female,87,261,0.0153,16.15549442140351,38
2013,srv_len,Female,89,261,0.023,16.15549442140351,38
2013,srv_len,Female,91,261,0.0077,16.15549442140351,38
2013,srv_len,Female,93,261,0.0038,16.15549442140351,38
2013,srv_len,Female,95,261,0.0038,16.15549442140351,38
2013,srv_len,Female,97,261,0,16.15549442140351,38
2013,srv_len,Female,99,261,0.0038,16.15549442140351,38
2013,srv_len,Male,41,292,0,17.08800749063506,38
2013,srv_len,Male,43,292,0,17.08800749063506,38
2013,srv_len,Male,45,292,0,17.08800749063506,38
2013,srv_len,Male,47,292,0,17.08800749063506,38
2013,srv_len,Male,49,292,0.0034,17.08800749063506,38
2013,srv_len,Male,51,292,0.0068,17.08800749063506,38
2013,srv_len,Male,53,292,0.0205,17.08800749063506,38
2013,srv_len,Male,55,292,0.0548,17.08800749063506,38
2013,srv_len,Male,57,292,0.0582,17.08800749063506,38
2013,srv_len,Male,59,292,0.0959,17.08800749063506,38
2013,srv_len,Male,61,292,0.1473,17.08800749063506,38
2013,srv_len,Male,63,292,0.1336,17.08800749063506,38
2013,srv_len,Male,65,292,0.1712,17.08800749063506,38
2013,srv_len,Male,67,292,0.1267,17.08800749063506,38
2013,srv_len,Male,69,292,0.0788,17.08800749063506,38
2013,srv_len,Male,71,292,0.0479,17.08800749063506,38
2013,srv_len,Male,73,292,0.0274,17.08800749063506,38
2013,srv_len,Male,75,292,0.0137,17.08800749063506,38
2013,srv_len,Male,77,292,0.0103,17.08800749063506,38
2013,srv_len,Male,79,292,0,17.08800749063506,38
2013,srv_len,Male,81,292,0.0034,17.08800749063506,38
2013,srv_len,Male,83,292,0,17.08800749063506,38
2013,srv_len,Male,85,292,0,17.08800749063506,38
2013,srv_len,Male,87,292,0,17.08800749063506,38
2013,srv_len,Male,89,292,0,17.08800749063506,38
2013,srv_len,Male,91,292,0,17.08800749063506,38
2013,srv_len,Male,93,292,0,17.08800749063506,38
2013,srv_len,Male,95,292,0,17.08800749063506,38
2013,srv_len,Male,97,292,0,17.08800749063506,38
2013,srv_len,Male,99,292,0,17.08800749063506,38
2013,srv_len,Sex combined,41,553,0,23.515952032609693,38
2013,srv_len,Sex combined,43,553,0,23.515952032609693,38
2013,srv_len,Sex combined,45,553,0,23.515952032609693,38
2013,srv_len,Sex combined,47,553,0,23.515952032609693,38
2013,srv_len,Sex combined,49,553,0.0054,23.515952032609693,38
2013,srv_len,Sex combined,51,553,0.009,23.515952032609693,38
2013,srv_len,Sex combined,53,553,0.0163,23.515952032609693,38
2013,srv_len,Sex combined,55,553,0.0398,23.515952032609693,38
2013,srv_len,Sex combined,57,553,0.0488,23.515952032609693,38
2013,srv_len,Sex combined,59,553,0.0651,23.515952032609693,38
2013,srv_len,Sex combined,61,553,0.1067,23.515952032609693,38
2013,srv_len,Sex combined,63,553,0.1085,23.515952032609693,38
2013,srv_len,Sex combined,65,553,0.1356,23.515952032609693,38
2013,srv_len,Sex combined,67,553,0.1193,23.515952032609693,38
2013,srv_len,Sex combined,69,553,0.0886,23.515952032609693,38
2013,srv_len,Sex combined,71,553,0.0705,23.515952032609693,38
2013,srv_len,Sex combined,73,553,0.0506,23.515952032609693,38
2013,srv_len,Sex combined,75,553,0.0344,23.515952032609693,38
2013,srv_len,Sex combined,77,553,0.0289,23.515952032609693,38
2013,srv_len,Sex combined,79,553,0.0163,23.515952032609693,38
2013,srv_len,Sex combined,81,553,0.0072,23.515952032609693,38
2013,srv_len,Sex combined,83,553,0.0145,23.515952032609693,38
2013,srv_len,Sex combined,85,553,0.0072,23.515952032609693,38
2013,srv_len,Sex combined,87,553,0.0072,23.515952032609693,38
2013,srv_len,Sex combined,89,553,0.0108,23.515952032609693,38
2013,srv_len,Sex combined,91,553,0.0036,23.515952032609693,38
2013,srv_len,Sex combined,93,553,0.0018,23.515952032609693,38
2013,srv_len,Sex combined,95,553,0.0018,23.515952032609693,38
2013,srv_len,Sex combined,97,553,0,23.515952032609693,38
2013,srv_len,Sex combined,99,553,0.0018,23.515952032609693,38
2014,srv_len,Female,41,292,0,17.08800749063506,39
2014,srv_len,Female,43,292,0,17.08800749063506,39
2014,srv_len,Female,45,292,0,17.08800749063506,39
2014,srv_len,Female,47,292,0,17.08800749063506,39
2014,srv_len,Female,49,292,0,17.08800749063506,39
2014,srv_len,Female,51,292,0.0068,17.08800749063506,39
2014,srv_len,Female,53,292,0.0034,17.08800749063506,39
2014,srv_len,Female,55,292,0.0137,17.08800749063506,39
2014,srv_len,Female,57,292,0.0171,17.08800749063506,39
2014,srv_len,Female,59,292,0.0548,17.08800749063506,39
2014,srv_len,Female,61,292,0.0445,17.08800749063506,39
2014,srv_len,Female,63,292,0.0719,17.08800749063506,39
2014,srv_len,Female,65,292,0.113,17.08800749063506,39
2014,srv_len,Female,67,292,0.0959,17.08800749063506,39
2014,srv_len,Female,69,292,0.1027,17.08800749063506,39
2014,srv_len,Female,71,292,0.0753,17.08800749063506,39
2014,srv_len,Female,73,292,0.089,17.08800749063506,39
2014,srv_len,Female,75,292,0.0651,17.08800749063506,39
2014,srv_len,Female,77,292,0.0719,17.08800749063506,39
2014,srv_len,Female,79,292,0.0274,17.08800749063506,39
2014,srv_len,Female,81,292,0.0582,17.08800749063506,39
2014,srv_len,Female,83,292,0.0342,17.08800749063506,39
2014,srv_len,Female,85,292,0.0274,17.08800749063506,39
2014,srv_len,Female,87,292,0.0068,17.08800749063506,39
2014,srv_len,Female,89,292,0,17.08800749063506,39
2014,srv_len,Female,91,292,0.0103,17.08800749063506,39
2014,srv_len,Female,93,292,0.0068,17.08800749063506,39
2014,srv_len,Female,95,292,0,17.08800749063506,39
2014,srv_len,Female,97,292,0,17.08800749063506,39
2014,srv_len,Female,99,292,0.0034,17.08800749063506,39
2014,srv_len,Male,41,283,0,16.822603841260722,39
2014,srv_len,Male,43,283,0,16.822603841260722,39
2014,srv_len,Male,45,283,0.0035,16.822603841260722,39
2014,srv_len,Male,47,283,0,16.822603841260722,39
2014,srv_len,Male,49,283,0,16.822603841260722,39
2014,srv_len,Male,51,283,0,16.822603841260722,39
2014,srv_len,Male,53,283,0.0106,16.822603841260722,39
2014,srv_len,Male,55,283,0.0353,16.822603841260722,39
2014,srv_len,Male,57,283,0.0636,16.822603841260722,39
2014,srv_len,Male,59,283,0.0883,16.822603841260722,39
2014,srv_len,Male,61,283,0.1131,16.822603841260722,39
2014,srv_len,Male,63,283,0.2049,16.822603841260722,39
2014,srv_len,Male,65,283,0.1484,16.822603841260722,39
2014,srv_len,Male,67,283,0.1343,16.822603841260722,39
2014,srv_len,Male,69,283,0.0601,16.822603841260722,39
2014,srv_len,Male,71,283,0.0742,16.822603841260722,39
2014,srv_len,Male,73,283,0.0318,16.822603841260722,39
2014,srv_len,Male,75,283,0.0106,16.822603841260722,39
2014,srv_len,Male,77,283,0.0141,16.822603841260722,39
2014,srv_len,Male,79,283,0.0035,16.822603841260722,39
2014,srv_len,Male,81,283,0,16.822603841260722,39
2014,srv_len,Male,83,283,0,16.822603841260722,39
2014,srv_len,Male,85,283,0.0035,16.822603841260722,39
2014,srv_len,Male,87,283,0,16.822603841260722,39
2014,srv_len,Male,89,283,0,16.822603841260722,39
2014,srv_len,Male,91,283,0,16.822603841260722,39
2014,srv_len,Male,93,283,0,16.822603841260722,39
2014,srv_len,Male,95,283,0,16.822603841260722,39
2014,srv_len,Male,97,283,0,16.822603841260722,39
2014,srv_len,Male,99,283,0,16.822603841260722,39
2014,srv_len,Sex combined,41,575,0,23.979157616563597,39
2014,srv_len,Sex combined,43,575,0,23.979157616563597,39
2014,srv_len,Sex combined,45,575,0.0017,23.979157616563597,39
2014,srv_len,Sex combined,47,575,0,23.979157616563597,39
2014,srv_len,Sex combined,49,575,0,23.979157616563597,39
2014,srv_len,Sex combined,51,575,0.0035,23.979157616563597,39
2014,srv_len,Sex combined,53,575,0.007,23.979157616563597,39
2014,srv_len,Sex combined,55,575,0.0243,23.979157616563597,39
2014,srv_len,Sex combined,57,575,0.04,23.979157616563597,39
2014,srv_len,Sex combined,59,575,0.0713,23.979157616563597,39
2014,srv_len,Sex combined,61,575,0.0783,23.979157616563597,39
2014,srv_len,Sex combined,63,575,0.1374,23.979157616563597,39
2014,srv_len,Sex combined,65,575,0.1304,23.979157616563597,39
2014,srv_len,Sex combined,67,575,0.1148,23.979157616563597,39
2014,srv_len,Sex combined,69,575,0.0817,23.979157616563597,39
2014,srv_len,Sex combined,71,575,0.0748,23.979157616563597,39
2014,srv_len,Sex combined,73,575,0.0609,23.979157616563597,39
2014,srv_len,Sex combined,75,575,0.0383,23.979157616563597,39
2014,srv_len,Sex combined,77,575,0.0435,23.979157616563597,39
2014,srv_len,Sex combined,79,575,0.0157,23.979157616563597,39
2014,srv_len,Sex combined,81,575,0.0296,23.979157616563597,39
2014,srv_len,Sex combined,83,575,0.0174,23.979157616563597,39
2014,srv_len,Sex combined,85,575,0.0157,23.979157616563597,39
2014,srv_len,Sex combined,87,575,0.0035,23.979157616563597,39
2014,srv_len,Sex combined,89,575,0,23.979157616563597,39
2014,srv_len,Sex combined,91,575,0.0052,23.979157616563597,39
2014,srv_len,Sex combined,93,575,0.0035,23.979157616563597,39
2014,srv_len,Sex combined,95,575,0,23.979157616563597,39
2014,srv_len,Sex combined,97,575,0,23.979157616563597,39
2014,srv_len,Sex combined,99,575,0.0017,23.979157616563597,39
2015,srv_len,Female,41,295,0,17.175564037317667,40
2015,srv_len,Female,43,295,0,17.175564037317667,40
2015,srv_len,Female,45,295,0,17.175564037317667,40
2015,srv_len,Female,47,295,0.0034,17.175564037317667,40
2015,srv_len,Female,49,295,0.0068,17.175564037317667,40
2015,srv_len,Female,51,295,0.0203,17.175564037317667,40
2015,srv_len,Female,53,295,0.0169,17.175564037317667,40
2015,srv_len,Female,55,295,0.0237,17.175564037317667,40
2015,srv_len,Female,57,295,0.0339,17.175564037317667,40
2015,srv_len,Female,59,295,0.0203,17.175564037317667,40
2015,srv_len,Female,61,295,0.0441,17.175564037317667,40
2015,srv_len,Female,63,295,0.0475,17.175564037317667,40
2015,srv_len,Female,65,295,0.0847,17.175564037317667,40
2015,srv_len,Female,67,295,0.1085,17.175564037317667,40
2015,srv_len,Female,69,295,0.0712,17.175564037317667,40
2015,srv_len,Female,71,295,0.1186,17.175564037317667,40
2015,srv_len,Female,73,295,0.0814,17.175564037317667,40
2015,srv_len,Female,75,295,0.1017,17.175564037317667,40
2015,srv_len,Female,77,295,0.0712,17.175564037317667,40
2015,srv_len,Female,79,295,0.0305,17.175564037317667,40
2015,srv_len,Female,81,295,0.0441,17.175564037317667,40
2015,srv_len,Female,83,295,0.0305,17.175564037317667,40
2015,srv_len,Female,85,295,0.0169,17.175564037317667,40
2015,srv_len,Female,87,295,0.0102,17.175564037317667,40
2015,srv_len,Female,89,295,0.0034,17.175564037317667,40
2015,srv_len,Female,91,295,0.0034,17.175564037317667,40
2015,srv_len,Female,93,295,0.0034,17.175564037317667,40
2015,srv_len,Female,95,295,0,17.175564037317667,40
2015,srv_len,Female,97,295,0.0034,17.175564037317667,40
2015,srv_len,Female,99,295,0,17.175564037317667,40
2015,srv_len,Male,41,207,0,14.38749456993816,40
2015,srv_len,Male,43,207,0,14.38749456993816,40
2015,srv_len,Male,45,207,0.0048,14.38749456993816,40
2015,srv_len,Male,47,207,0.0048,14.38749456993816,40
2015,srv_len,Male,49,207,0.0242,14.38749456993816,40
2015,srv_len,Male,51,207,0.0531,14.38749456993816,40
2015,srv_len,Male,53,207,0.0242,14.38749456993816,40
2015,srv_len,Male,55,207,0.0242,14.38749456993816,40
2015,srv_len,Male,57,207,0.0628,14.38749456993816,40
2015,srv_len,Male,59,207,0.0966,14.38749456993816,40
2015,srv_len,Male,61,207,0.0725,14.38749456993816,40
2015,srv_len,Male,63,207,0.1353,14.38749456993816,40
2015,srv_len,Male,65,207,0.1449,14.38749456993816,40
2015,srv_len,Male,67,207,0.0918,14.38749456993816,40
2015,srv_len,Male,69,207,0.1159,14.38749456993816,40
2015,srv_len,Male,71,207,0.0676,14.38749456993816,40
2015,srv_len,Male,73,207,0.0435,14.38749456993816,40
2015,srv_len,Male,75,207,0.0097,14.38749456993816,40
2015,srv_len,Male,77,207,0.0048,14.38749456993816,40
2015,srv_len,Male,79,207,0.0145,14.38749456993816,40
2015,srv_len,Male,81,207,0.0048,14.38749456993816,40
2015,srv_len,Male,83,207,0,14.38749456993816,40
2015,srv_len,Male,85,207,0,14.38749456993816,40
2015,srv_len,Male,87,207,0,14.38749456993816,40
2015,srv_len,Male,89,207,0,14.38749456993816,40
2015,srv_len,Male,91,207,0,14.38749456993816,40
2015,srv_len,Male,93,207,0,14.38749456993816,40
2015,srv_len,Male,95,207,0,14.38749456993816,40
2015,srv_len,Male,97,207,0,14.38749456993816,40
2015,srv_len,Male,99,207,0,14.38749456993816,40
2015,srv_len,Sex combined,41,502,0,22.40535650240808,40
2015,srv_len,Sex combined,43,502,0,22.40535650240808,40
2015,srv_len,Sex combined,45,502,0.002,22.40535650240808,40
2015,srv_len,Sex combined,47,502,0.004,22.40535650240808,40
2015,srv_len,Sex combined,49,502,0.0139,22.40535650240808,40
2015,srv_len,Sex combined,51,502,0.0339,22.40535650240808,40
2015,srv_len,Sex combined,53,502,0.0199,22.40535650240808,40
2015,srv_len,Sex combined,55,502,0.0239,22.40535650240808,40
2015,srv_len,Sex combined,57,502,0.0458,22.40535650240808,40
2015,srv_len,Sex combined,59,502,0.0518,22.40535650240808,40
2015,srv_len,Sex combined,61,502,0.0558,22.40535650240808,40
2015,srv_len,Sex combined,63,502,0.0837,22.40535650240808,40
2015,srv_len,Sex combined,65,502,0.1096,22.40535650240808,40
2015,srv_len,Sex combined,67,502,0.1016,22.40535650240808,40
2015,srv_len,Sex combined,69,502,0.0896,22.40535650240808,40
2015,srv_len,Sex combined,71,502,0.0976,22.40535650240808,40
2015,srv_len,Sex combined,73,502,0.0657,22.40535650240808,40
2015,srv_len,Sex combined,75,502,0.0637,22.40535650240808,40
2015,srv_len,Sex combined,77,502,0.0438,22.40535650240808,40
2015,srv_len,Sex combined,79,502,0.0239,22.40535650240808,40
2015,srv_len,Sex combined,81,502,0.0279,22.40535650240808,40
